country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000042,Mid Devon,MIDDE_6e8b9f03adf2,bcbe061e012e,MIDDE_110
England,E12000009,E07000042,Mid Devon,MIDDE_b22379522d2d,a14cbab02c83,MIDDE_111
England,E12000009,E07000042,Mid Devon,MIDDE_0edee72c0b5e,baa2f74d0c87,MIDDE_112
England,E12000009,E07000042,Mid Devon,MIDDE_f9363dec71cb,b0ff68bb73eb,MIDDE_113
England,E12000009,E07000042,Mid Devon,MIDDE_1dbbaef4bac7,031b1d595082,MIDDE_114
England,E12000009,E07000042,Mid Devon,MIDDE_d9a937dda455,d9bfde509ba7,MIDDE_115
England,E12000009,E07000042,Mid Devon,MIDDE_e9d41b665da0,1ebed6d69172,MIDDE_116
England,E12000009,E07000042,Mid Devon,MIDDE_ab86baa6ab8f,c949de621515,MIDDE_117
England,E12000009,E07000042,Mid Devon,MIDDE_ad884dac4c23,87f799207c4b,MIDDE_118
England,E12000009,E07000042,Mid Devon,MIDDE_71dffe91ff18,167168993574,MIDDE_119
England,E12000009,E07000042,Mid Devon,MIDDE_9fc43b8c60a4,133cb9553e20,MIDDE_120
England,E12000009,E07000042,Mid Devon,MIDDE_94efa82ea89e,012f7f9a8bc1,MIDDE_121
England,E12000009,E07000042,Mid Devon,MIDDE_8ba5760e1088,c128a022bf76,MIDDE_122
England,E12000009,E07000042,Mid Devon,MIDDE_4d11bd6a8675,7ba5f396bc72,MIDDE_123
England,E12000009,E07000042,Mid Devon,MIDDE_047e66851513,59a2f58de579,MIDDE_124
England,E12000009,E07000042,Mid Devon,MIDDE_15fc2eebe1f4,0a1523adea08,MIDDE_125
England,E12000009,E07000042,Mid Devon,MIDDE_14d9ed748305,c07c4136cb72,MIDDE_126
England,E12000009,E07000042,Mid Devon,MIDDE_2c35b03d93de,5d0a68b25ac3,MIDDE_127
England,E12000009,E07000042,Mid Devon,MIDDE_fc4f925c2b2a,6d50fa822a02,MIDDE_128
England,E12000009,E07000042,Mid Devon,MIDDE_dec0e31336bc,c3200730a1a1,MIDDE_129
England,E12000009,E07000042,Mid Devon,MIDDE_b8a50022f4de,40102ad343e5,MIDDE_130
England,E12000009,E07000042,Mid Devon,MIDDE_4f60b079268b,983611ccc8e7,MIDDE_131
England,E12000009,E07000042,Mid Devon,MIDDE_992cd04c4bc7,3a9c09f74817,MIDDE_132
England,E12000009,E07000042,Mid Devon,MIDDE_521c9d7f34c9,99a8120a18a8,MIDDE_133
England,E12000009,E07000042,Mid Devon,MIDDE_97ff9618cc04,2d99b05baa54,MIDDE_134
England,E12000009,E07000042,Mid Devon,MIDDE_244ac3cd770e,5db41c176ffb,MIDDE_135
England,E12000009,E07000042,Mid Devon,MIDDE_633629f31dd9,82f77710fe05,MIDDE_136
England,E12000009,E07000042,Mid Devon,MIDDE_8c3800920492,bc6f44c2e986,MIDDE_137
England,E12000009,E07000042,Mid Devon,MIDDE_2f6ef347ba62,658bbb90716c,MIDDE_138
England,E12000009,E07000042,Mid Devon,MIDDE_3824c6221f53,671812b78eef,MIDDE_139
England,E12000009,E07000042,Mid Devon,MIDDE_9ca2eb1bef0a,156c5deeb934,MIDDE_140
England,E12000009,E07000042,Mid Devon,MIDDE_7aaee9d1fd08,78a6e4ba2b94,MIDDE_141
England,E12000009,E07000042,Mid Devon,MIDDE_4fb64009b3be,dc8c115c1fc2,MIDDE_142
England,E12000009,E07000042,Mid Devon,MIDDE_7498d7980a67,35223f3c3dd8,MIDDE_143
England,E12000009,E07000042,Mid Devon,MIDDE_43fbf3e573ab,3130cfa4f57c,MIDDE_144
England,E12000009,E07000042,Mid Devon,MIDDE_1f7fe26dbcfe,6a86e798231b,MIDDE_145
England,E12000009,E07000042,Mid Devon,MIDDE_6f9efdf9d152,254075c0f962,MIDDE_146
England,E12000009,E07000042,Mid Devon,MIDDE_9c8b8983f718,718496691c7d,MIDDE_147
England,E12000009,E07000042,Mid Devon,MIDDE_50317277c6c3,cb9220278fa9,MIDDE_148
England,E12000009,E07000042,Mid Devon,MIDDE_f615f735c5b6,4e8afc6bcb14,MIDDE_149
England,E12000009,E07000042,Mid Devon,MIDDE_a6191244e8d9,f436de8f103d,MIDDE_150
England,E12000009,E07000042,Mid Devon,MIDDE_f59a960a7186,537b08a8a84c,MIDDE_151
England,E12000009,E07000042,Mid Devon,MIDDE_713045351bfc,d622fddfcc89,MIDDE_152
England,E12000009,E07000042,Mid Devon,MIDDE_bf6286e71605,2617b4a5ff61,MIDDE_153
England,E12000009,E07000042,Mid Devon,MIDDE_6a4cbbd3acfe,310617ed311d,MIDDE_154
England,E12000009,E07000042,Mid Devon,MIDDE_bf85b9f7f0b9,bbabcf48eebb,MIDDE_155
England,E12000009,E07000042,Mid Devon,MIDDE_383481d58f4a,bae37fb76ce4,MIDDE_156
England,E12000009,E07000042,Mid Devon,MIDDE_89f1ba44d57a,0d0c11ab6e19,MIDDE_157
England,E12000009,E07000042,Mid Devon,MIDDE_eded03fe6381,d0ef25e577f5,MIDDE_158
England,E12000009,E07000042,Mid Devon,MIDDE_ef43491320f8,5c41690cdb53,MIDDE_159
England,E12000009,E07000042,Mid Devon,MIDDE_00d58aa7fe19,dfb309ad88e9,MIDDE_160
England,E12000009,E07000042,Mid Devon,MIDDE_da45333ef3f8,3a60e8a0b133,MIDDE_161
England,E12000009,E07000042,Mid Devon,MIDDE_ac993ba79634,fc6116cd19c7,MIDDE_162
England,E12000009,E07000042,Mid Devon,MIDDE_cb61406c2b6f,01c730665b50,MIDDE_163
England,E12000009,E07000042,Mid Devon,MIDDE_d7e63f33a83f,e0600f93bfdc,MIDDE_164
England,E12000009,E07000042,Mid Devon,MIDDE_f9cf4f1b6e97,0f6d14bb7db3,MIDDE_165
England,E12000009,E07000042,Mid Devon,MIDDE_cc646b1cd0a3,60916cc84722,MIDDE_166
England,E12000009,E07000042,Mid Devon,MIDDE_e761408bd210,7b894dcc4369,MIDDE_167
England,E12000009,E07000042,Mid Devon,MIDDE_7310b30928be,831ae8b29736,MIDDE_168
England,E12000009,E07000042,Mid Devon,MIDDE_ac027ddf32f6,13ae1434b46a,MIDDE_169
England,E12000009,E07000042,Mid Devon,MIDDE_607810735cd7,e50329697144,MIDDE_170
England,E12000009,E07000042,Mid Devon,MIDDE_51a4593f1a14,ca4dc37640f0,MIDDE_171
England,E12000009,E07000042,Mid Devon,MIDDE_aa394d733456,85f98047cc1d,MIDDE_172
England,E12000009,E07000042,Mid Devon,MIDDE_12c8e8c74243,7261005c71c4,MIDDE_173
England,E12000009,E07000042,Mid Devon,MIDDE_44476b8de9b3;MIDDE_bac72415d355,153076040d89,MIDDE_174
England,E12000009,E07000042,Mid Devon,MIDDE_92e6f704924d,32457469aab5,MIDDE_175
England,E12000009,E07000042,Mid Devon,MIDDE_5830fbc39af6,cb04b1ecd479,MIDDE_176
England,E12000009,E07000042,Mid Devon,MIDDE_38cd15a4230b,098356240fdf,MIDDE_177
England,E12000009,E07000042,Mid Devon,MIDDE_65830d195e3e,4c06619f09bb,MIDDE_178
England,E12000009,E07000042,Mid Devon,MIDDE_4413e35e5945,583518c22579,MIDDE_179
England,E12000009,E07000042,Mid Devon,MIDDE_3d87324c8509,d341f589bb90,MIDDE_180
England,E12000009,E07000042,Mid Devon,MIDDE_a2a801bea2de,3b5e8f738aaa,MIDDE_181
England,E12000009,E07000042,Mid Devon,MIDDE_f0c400726290,dfea57427ae1,MIDDE_182
England,E12000009,E07000042,Mid Devon,MIDDE_a88d551fc928,2e7df39e0058,MIDDE_183
England,E12000009,E07000042,Mid Devon,MIDDE_04ad4d7771fc,a9c1bf76814d,MIDDE_184
England,E12000009,E07000042,Mid Devon,MIDDE_c6e29b14efe5,8a5eb42db067,MIDDE_185
England,E12000009,E07000042,Mid Devon,MIDDE_1e8ef80cf7e2,4e835f3df072,MIDDE_186
England,E12000009,E07000042,Mid Devon,MIDDE_5562cf4044a9,608bef68df4e,MIDDE_187
England,E12000009,E07000042,Mid Devon,MIDDE_cf7a0c751297,168be812ca28,MIDDE_188
England,E12000009,E07000042,Mid Devon,MIDDE_dc790a2f1ad8,3e21cb1de5c4,MIDDE_189
England,E12000009,E07000042,Mid Devon,MIDDE_8b14236e4ca7,34e52c27b470,MIDDE_190
England,E12000009,E07000042,Mid Devon,MIDDE_d42139346918,a12d77825db2,MIDDE_191
England,E12000009,E07000042,Mid Devon,MIDDE_4caca5ea79ae,c43b82ac7612,MIDDE_192
England,E12000009,E07000042,Mid Devon,MIDDE_a913fef97525,5d2c1a030a77,MIDDE_193
England,E12000009,E07000042,Mid Devon,MIDDE_87d2e41e3b50,f59d19f606cf,MIDDE_194
England,E12000009,E07000042,Mid Devon,MIDDE_5347d462978c,326b7bc3dad0,MIDDE_195
England,E12000009,E07000042,Mid Devon,MIDDE_18f2f188a959,5bf495503e74,MIDDE_196
England,E12000009,E07000042,Mid Devon,MIDDE_af2c4ab77f1f,263de59730c6,MIDDE_197
England,E12000009,E07000042,Mid Devon,MIDDE_98b15e1380ad,f1429ae6dc40,MIDDE_198
England,E12000009,E07000042,Mid Devon,MIDDE_1b183d4ba34c,d168c004a7bd,MIDDE_199
England,E12000009,E07000042,Mid Devon,MIDDE_d4286921ea6c,bcf78a82e0f1,MIDDE_200
England,E12000009,E07000042,Mid Devon,MIDDE_708a7efed15b,e20457959047,MIDDE_201
England,E12000009,E07000042,Mid Devon,MIDDE_b629a2385613,b0c70845a98c,MIDDE_202
England,E12000009,E07000042,Mid Devon,MIDDE_ecbdfa86d1b4,a8a97f207475,MIDDE_203
England,E12000009,E07000042,Mid Devon,MIDDE_5bd3fa97a46e,e4d2f92391ca,MIDDE_204
England,E12000009,E07000042,Mid Devon,MIDDE_b87b72a084a5,86fd297323dc,MIDDE_205
England,E12000009,E07000042,Mid Devon,MIDDE_fca832ec3c03,8b71c1f6a098,MIDDE_206
England,E12000009,E07000042,Mid Devon,MIDDE_f808acff32a5,53c54babfc5e,MIDDE_207
England,E12000009,E07000042,Mid Devon,MIDDE_b3b30c86c27e,29a6a7638b9b,MIDDE_208
England,E12000009,E07000042,Mid Devon,MIDDE_0700edf8a87c,243678ce14fc,MIDDE_209
England,E12000009,E07000042,Mid Devon,MIDDE_5498ec81088b,7ce718930768,MIDDE_210
England,E12000009,E07000042,Mid Devon,MIDDE_c5e89d91635b,6d812d01ae26,MIDDE_211
England,E12000009,E07000042,Mid Devon,MIDDE_25a85983eaa4,86cda5585ae9,MIDDE_212
England,E12000009,E07000042,Mid Devon,MIDDE_5ef8c428b194,dea9f9df8e4c,MIDDE_213
England,E12000009,E07000042,Mid Devon,MIDDE_78096adffa0a,3d963a9e4151,MIDDE_214
England,E12000009,E07000042,Mid Devon,MIDDE_57efa4bf4815,0d1e5dbe911d,MIDDE_215
England,E12000009,E07000042,Mid Devon,MIDDE_50cfd2f8b71d,a02e204d0a03,MIDDE_216
England,E12000009,E07000042,Mid Devon,MIDDE_c28c221aab30,4e0aace3a800,MIDDE_217
England,E12000009,E07000042,Mid Devon,MIDDE_405b24fcec2d,2c56acfd8807,MIDDE_218
England,E12000009,E07000042,Mid Devon,MIDDE_66ca9069c998,c7dd52e2fb37,MIDDE_219
England,E12000009,E07000042,Mid Devon,MIDDE_fa2d6164e1bc,7d6a74b4262a,MIDDE_220
England,E12000009,E07000042,Mid Devon,MIDDE_25dccf40fa87,4e8dbb187a3a,MIDDE_221
England,E12000009,E07000042,Mid Devon,MIDDE_57cca717903d,2771dd61d46f,MIDDE_222
England,E12000009,E07000042,Mid Devon,MIDDE_062332e994bf,06acc6824c70,MIDDE_223
England,E12000009,E07000042,Mid Devon,MIDDE_803edcaa8b1b,02615ac4e505,MIDDE_224
England,E12000009,E07000042,Mid Devon,MIDDE_2e2ecc2d046e,16dfd6d79f4b,MIDDE_225
England,E12000009,E07000042,Mid Devon,MIDDE_0779c0267be5,981b2183369a,MIDDE_226
England,E12000009,E07000042,Mid Devon,MIDDE_417b9dd728cf,3a2738878f59,MIDDE_227
England,E12000009,E07000042,Mid Devon,MIDDE_f09d5dc5ff2f,2c4819f42829,MIDDE_228
England,E12000009,E07000042,Mid Devon,MIDDE_8f543bcc04c7,27b10bfae51d,MIDDE_229
England,E12000009,E07000042,Mid Devon,MIDDE_fee0694f0384,a5c22d2d0a4f,MIDDE_230
England,E12000009,E07000042,Mid Devon,MIDDE_7b2cbc9b4f90,2939f9dc15a4,MIDDE_231
England,E12000009,E07000042,Mid Devon,MIDDE_12aae39aab74,dc142e946cc0,MIDDE_232
England,E12000009,E07000042,Mid Devon,MIDDE_6527aad28e4f,7efd8f206a69,MIDDE_233
England,E12000009,E07000042,Mid Devon,MIDDE_527fab8a947a,87b1f15c4d48,MIDDE_234
England,E12000009,E07000042,Mid Devon,MIDDE_716ce553e691,d38a218eb40d,MIDDE_235
England,E12000009,E07000042,Mid Devon,MIDDE_a7f697e5ab1b,c5675654c216,MIDDE_236
England,E12000009,E07000042,Mid Devon,MIDDE_41913dce60e3,595b14bc0a20,MIDDE_237
England,E12000009,E07000042,Mid Devon,MIDDE_7b948347c8e5,c4e87c0d477a,MIDDE_238
England,E12000009,E07000042,Mid Devon,MIDDE_d8135b015a57,8762bbd5144e,MIDDE_239
England,E12000009,E07000042,Mid Devon,MIDDE_5839e9118f18,64ac383f5e23,MIDDE_240
England,E12000009,E07000042,Mid Devon,MIDDE_2499ce8a6cc6,e036168f3806,MIDDE_241
England,E12000009,E07000042,Mid Devon,MIDDE_7189c7acfe20,c82585dee165,MIDDE_242
England,E12000009,E07000042,Mid Devon,MIDDE_05f7dac12477,bc466a75dc12,MIDDE_243
England,E12000009,E07000042,Mid Devon,MIDDE_77f8f738cb7e,ba3b13a47cc3,MIDDE_244
England,E12000009,E07000042,Mid Devon,MIDDE_1cf969d37791,69ff9286b999,MIDDE_245
England,E12000009,E07000042,Mid Devon,MIDDE_dbb2e00f14cb,f8291dfc9365,MIDDE_246
England,E12000009,E07000042,Mid Devon,MIDDE_4acc2b3afbca,8f52d12e7a11,MIDDE_247
England,E12000009,E07000042,Mid Devon,MIDDE_8ccc9a597169,0db5937b1033,MIDDE_248
England,E12000009,E07000042,Mid Devon,MIDDE_e1dc2866b288,58362cb7513c,MIDDE_249
England,E12000009,E07000042,Mid Devon,MIDDE_d793200351c3,015f66916c29,MIDDE_250
England,E12000009,E07000042,Mid Devon,MIDDE_016a6bc97b88,2d4c61b529e6,MIDDE_251
England,E12000009,E07000042,Mid Devon,MIDDE_3fc8893cd84d,bb76fe8abaaf,MIDDE_252
England,E12000009,E07000042,Mid Devon,MIDDE_7504e7cf5a76,de6b1564c68b,MIDDE_253
England,E12000009,E07000042,Mid Devon,MIDDE_56d81ef694e3,a384108dd6d7,MIDDE_254
England,E12000009,E07000042,Mid Devon,MIDDE_edccda10a393,36d2f00ae680,MIDDE_255
England,E12000009,E07000042,Mid Devon,MIDDE_a4aebcf6996c,b23c759cda8e,MIDDE_256
England,E12000009,E07000042,Mid Devon,MIDDE_9e776d695ed4,237fe45e5e0f,MIDDE_257
England,E12000009,E07000042,Mid Devon,MIDDE_2d9eb486b8fd,0741a6c2ec39,MIDDE_258
England,E12000009,E07000042,Mid Devon,MIDDE_9a3e8b25305d,9852e4181c22,MIDDE_259
England,E12000009,E07000042,Mid Devon,MIDDE_f3f33e5fb50e,785169955156,MIDDE_260
England,E12000009,E07000042,Mid Devon,MIDDE_f3fc707408ee,a69c1e94009b,MIDDE_261
England,E12000009,E07000042,Mid Devon,MIDDE_8167dc407e87,8fd7a929a4f4,MIDDE_262
England,E12000009,E07000042,Mid Devon,MIDDE_398048eb8a7e,f765f50895f5,MIDDE_263
England,E12000009,E07000042,Mid Devon,MIDDE_918b38207f43,2091d0e139ac,MIDDE_264
England,E12000009,E07000042,Mid Devon,MIDDE_5f53989d695b,d08565727f84,MIDDE_265
England,E12000009,E07000042,Mid Devon,MIDDE_c7806bacb758,5529dc123348,MIDDE_266
England,E12000009,E07000042,Mid Devon,MIDDE_9ae11049293b,56b49a5fb56d,MIDDE_267
England,E12000009,E07000042,Mid Devon,MIDDE_abfeca604d87,9058af4c8597,MIDDE_268
