country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000009,E07000042,Mid Devon,MIDDE_524102215a7b;MIDDE_6049fac36b10,3cbc18ad078d
England,E12000009,E07000042,Mid Devon,MIDDE_8cfd187339c3,fb3d97f9e140
England,E12000009,E07000042,Mid Devon,MIDDE_3a731235b699,e8d31106178f
England,E12000009,E07000042,Mid Devon,MIDDE_b4cd8119be94,65701e6090fe
England,E12000009,E07000042,Mid Devon,MIDDE_d3115d3cac7c,eaba730f2b13
England,E12000009,E07000042,Mid Devon,MIDDE_ba7955df6d34,051cddd4f754
England,E12000009,E07000042,Mid Devon,MIDDE_5ba3dc3e08ae,6bcf556037e6
England,E12000009,E07000042,Mid Devon,MIDDE_0422ff7d4cb6,e3c312eab5ff
England,E12000009,E07000042,Mid Devon,MIDDE_beced58574c4,a5f5593d623f
England,E12000009,E07000042,Mid Devon,MIDDE_bb3fbc9e9f73,72ef954ba768
England,E12000009,E07000042,Mid Devon,MIDDE_9dd06ae4b8fb,bbe9f9327c43
England,E12000009,E07000042,Mid Devon,MIDDE_1f1754bbc511,61287e960f48
England,E12000009,E07000042,Mid Devon,MIDDE_7240c3dfc527,ef51c3e8a22f
England,E12000009,E07000042,Mid Devon,MIDDE_99db3d4657cc,4ea06e52b100
England,E12000009,E07000042,Mid Devon,MIDDE_fa12651b868b,1e3d3fc16711
England,E12000009,E07000042,Mid Devon,MIDDE_b0f55229f20f,7a24671fb8af
England,E12000009,E07000042,Mid Devon,MIDDE_b94f3471ba34,382fe8474422
England,E12000009,E07000042,Mid Devon,MIDDE_c8dd63b05bbb,aff0f910d20f
England,E12000009,E07000042,Mid Devon,MIDDE_365498d872e6,92e1d4020680
England,E12000009,E07000042,Mid Devon,MIDDE_aac9f7388202,38810472276a
England,E12000009,E07000042,Mid Devon,MIDDE_b4359fea421f,b4f08f7cbe32
England,E12000009,E07000042,Mid Devon,MIDDE_58018f2bc7eb,065457d54869
England,E12000009,E07000042,Mid Devon,MIDDE_9639256de257,a3f7ce99b26c
England,E12000009,E07000042,Mid Devon,MIDDE_bb79730769e3,2ef379120e69
England,E12000009,E07000042,Mid Devon,MIDDE_ec8f5030bbf3,c5faff658a9d
England,E12000009,E07000042,Mid Devon,MIDDE_392cf3291f9d,8e80607c8d94
England,E12000009,E07000042,Mid Devon,MIDDE_4bf384688c08,333ef2be022a
England,E12000009,E07000042,Mid Devon,MIDDE_c6a4c24445c6,ca5448d397b7
England,E12000009,E07000042,Mid Devon,MIDDE_207f551eed73,34db7c28c957
England,E12000009,E07000042,Mid Devon,MIDDE_db452344171d,0db13383f6be
England,E12000009,E07000042,Mid Devon,MIDDE_3a5fe683c48b,2c6c03919365
England,E12000009,E07000042,Mid Devon,MIDDE_affb159bee86,0280ca58ff6d
England,E12000009,E07000042,Mid Devon,MIDDE_6b92cf6bf8a9,aff8ce703480
England,E12000009,E07000042,Mid Devon,MIDDE_f9f8d6ab51ff,529f01064da7
England,E12000009,E07000042,Mid Devon,MIDDE_e63ae1419eec,8488995a1941
England,E12000009,E07000042,Mid Devon,MIDDE_39128ec73aa5,c89062d752af
England,E12000009,E07000042,Mid Devon,MIDDE_50a0c6eb7bf7,c1a77880084a
England,E12000009,E07000042,Mid Devon,MIDDE_82922287f8f0,35f569df8d52
England,E12000009,E07000042,Mid Devon,MIDDE_0938e8da52c8,4a919affedba
England,E12000009,E07000042,Mid Devon,MIDDE_c0b03d7bc29d,1cd0643c7dc7
England,E12000009,E07000042,Mid Devon,MIDDE_df7d275483ec,479fd093e811
England,E12000009,E07000042,Mid Devon,MIDDE_a7a7dd190ca4,239f7f499150
England,E12000009,E07000042,Mid Devon,MIDDE_42ea9e96871c,86166fd43a23
England,E12000009,E07000042,Mid Devon,MIDDE_152412c047f3,20c048d9fb26
England,E12000009,E07000042,Mid Devon,MIDDE_cce538249a49,81b562b096e8
England,E12000009,E07000042,Mid Devon,MIDDE_d47cc633441c,90d661460663
England,E12000009,E07000042,Mid Devon,MIDDE_b6dfb744a309,fd054143edc7
England,E12000009,E07000042,Mid Devon,MIDDE_f76a085cc3a6,890e451b55d5
England,E12000009,E07000042,Mid Devon,MIDDE_b9ec151ee938,1888ea07ea70
England,E12000009,E07000042,Mid Devon,MIDDE_d25ab93e65aa,f6ae8430dd4c
England,E12000009,E07000042,Mid Devon,MIDDE_23eb85bc6d3f,ed47d4725f55
England,E12000009,E07000042,Mid Devon,MIDDE_90e4a6519bee,88f28c340394
England,E12000009,E07000042,Mid Devon,MIDDE_146b7aeb5744,ad6217d80596
England,E12000009,E07000042,Mid Devon,MIDDE_8fd7d88c7513,516cd96c1bd3
England,E12000009,E07000042,Mid Devon,MIDDE_4779e31ee89b,8401c5bb9bed
England,E12000009,E07000042,Mid Devon,MIDDE_0f58690cc34b,d8f78bf10021
England,E12000009,E07000042,Mid Devon,MIDDE_491c181ec3a7,91febd163f3b
England,E12000009,E07000042,Mid Devon,MIDDE_8d3a041787b7,d655bb4b4b5b
England,E12000009,E07000042,Mid Devon,MIDDE_582deeeb3fda,57839a6854d3
England,E12000009,E07000042,Mid Devon,MIDDE_80df48084df6,38d3ecbb2cdd
England,E12000009,E07000042,Mid Devon,MIDDE_390e2a8118da,2a86acac6621
England,E12000009,E07000042,Mid Devon,MIDDE_8c7a8e8f1f0f,d737e003bea4
England,E12000009,E07000042,Mid Devon,MIDDE_6e8b9f03adf2,bcbe061e012e
England,E12000009,E07000042,Mid Devon,MIDDE_b22379522d2d,a14cbab02c83
England,E12000009,E07000042,Mid Devon,MIDDE_0edee72c0b5e,baa2f74d0c87
England,E12000009,E07000042,Mid Devon,MIDDE_f9363dec71cb,b0ff68bb73eb
England,E12000009,E07000042,Mid Devon,MIDDE_1dbbaef4bac7,031b1d595082
England,E12000009,E07000042,Mid Devon,MIDDE_d9a937dda455,d9bfde509ba7
England,E12000009,E07000042,Mid Devon,MIDDE_e9d41b665da0,1ebed6d69172
England,E12000009,E07000042,Mid Devon,MIDDE_ab86baa6ab8f,c949de621515
England,E12000009,E07000042,Mid Devon,MIDDE_ad884dac4c23,87f799207c4b
England,E12000009,E07000042,Mid Devon,MIDDE_71dffe91ff18,167168993574
England,E12000009,E07000042,Mid Devon,MIDDE_9fc43b8c60a4,133cb9553e20
England,E12000009,E07000042,Mid Devon,MIDDE_94efa82ea89e,012f7f9a8bc1
England,E12000009,E07000042,Mid Devon,MIDDE_8ba5760e1088,c128a022bf76
England,E12000009,E07000042,Mid Devon,MIDDE_4d11bd6a8675,7ba5f396bc72
England,E12000009,E07000042,Mid Devon,MIDDE_047e66851513,59a2f58de579
England,E12000009,E07000042,Mid Devon,MIDDE_15fc2eebe1f4,0a1523adea08
England,E12000009,E07000042,Mid Devon,MIDDE_14d9ed748305,c07c4136cb72
England,E12000009,E07000042,Mid Devon,MIDDE_2c35b03d93de,5d0a68b25ac3
England,E12000009,E07000042,Mid Devon,MIDDE_fc4f925c2b2a,6d50fa822a02
England,E12000009,E07000042,Mid Devon,MIDDE_dec0e31336bc,c3200730a1a1
England,E12000009,E07000042,Mid Devon,MIDDE_b8a50022f4de,40102ad343e5
England,E12000009,E07000042,Mid Devon,MIDDE_4f60b079268b,983611ccc8e7
England,E12000009,E07000042,Mid Devon,MIDDE_992cd04c4bc7,3a9c09f74817
England,E12000009,E07000042,Mid Devon,MIDDE_521c9d7f34c9,99a8120a18a8
England,E12000009,E07000042,Mid Devon,MIDDE_97ff9618cc04,2d99b05baa54
England,E12000009,E07000042,Mid Devon,MIDDE_244ac3cd770e,5db41c176ffb
England,E12000009,E07000042,Mid Devon,MIDDE_633629f31dd9,82f77710fe05
England,E12000009,E07000042,Mid Devon,MIDDE_8c3800920492,bc6f44c2e986
England,E12000009,E07000042,Mid Devon,MIDDE_2f6ef347ba62,658bbb90716c
England,E12000009,E07000042,Mid Devon,MIDDE_3824c6221f53,671812b78eef
England,E12000009,E07000042,Mid Devon,MIDDE_9ca2eb1bef0a,156c5deeb934
England,E12000009,E07000042,Mid Devon,MIDDE_7aaee9d1fd08,78a6e4ba2b94
England,E12000009,E07000042,Mid Devon,MIDDE_4fb64009b3be,dc8c115c1fc2
England,E12000009,E07000042,Mid Devon,MIDDE_7498d7980a67,35223f3c3dd8
England,E12000009,E07000042,Mid Devon,MIDDE_43fbf3e573ab,3130cfa4f57c
England,E12000009,E07000042,Mid Devon,MIDDE_1f7fe26dbcfe,6a86e798231b
England,E12000009,E07000042,Mid Devon,MIDDE_6f9efdf9d152,254075c0f962
England,E12000009,E07000042,Mid Devon,MIDDE_9c8b8983f718,718496691c7d
England,E12000009,E07000042,Mid Devon,MIDDE_50317277c6c3,cb9220278fa9
England,E12000009,E07000042,Mid Devon,MIDDE_f615f735c5b6,4e8afc6bcb14
England,E12000009,E07000042,Mid Devon,MIDDE_a6191244e8d9,f436de8f103d
England,E12000009,E07000042,Mid Devon,MIDDE_f59a960a7186,537b08a8a84c
England,E12000009,E07000042,Mid Devon,MIDDE_713045351bfc,d622fddfcc89
England,E12000009,E07000042,Mid Devon,MIDDE_bf6286e71605,2617b4a5ff61
England,E12000009,E07000042,Mid Devon,MIDDE_6a4cbbd3acfe,310617ed311d
England,E12000009,E07000042,Mid Devon,MIDDE_bf85b9f7f0b9,bbabcf48eebb
England,E12000009,E07000042,Mid Devon,MIDDE_383481d58f4a,bae37fb76ce4
England,E12000009,E07000042,Mid Devon,MIDDE_89f1ba44d57a,0d0c11ab6e19
England,E12000009,E07000042,Mid Devon,MIDDE_eded03fe6381,d0ef25e577f5
England,E12000009,E07000042,Mid Devon,MIDDE_ef43491320f8,5c41690cdb53
England,E12000009,E07000042,Mid Devon,MIDDE_00d58aa7fe19,dfb309ad88e9
England,E12000009,E07000042,Mid Devon,MIDDE_da45333ef3f8,3a60e8a0b133
England,E12000009,E07000042,Mid Devon,MIDDE_ac993ba79634,fc6116cd19c7
England,E12000009,E07000042,Mid Devon,MIDDE_cb61406c2b6f,01c730665b50
England,E12000009,E07000042,Mid Devon,MIDDE_d7e63f33a83f,e0600f93bfdc
England,E12000009,E07000042,Mid Devon,MIDDE_f9cf4f1b6e97,0f6d14bb7db3
England,E12000009,E07000042,Mid Devon,MIDDE_cc646b1cd0a3,60916cc84722
England,E12000009,E07000042,Mid Devon,MIDDE_e761408bd210,7b894dcc4369
England,E12000009,E07000042,Mid Devon,MIDDE_7310b30928be,831ae8b29736
England,E12000009,E07000042,Mid Devon,MIDDE_ac027ddf32f6,13ae1434b46a
England,E12000009,E07000042,Mid Devon,MIDDE_607810735cd7,e50329697144
England,E12000009,E07000042,Mid Devon,MIDDE_51a4593f1a14,ca4dc37640f0
England,E12000009,E07000042,Mid Devon,MIDDE_aa394d733456,85f98047cc1d
England,E12000009,E07000042,Mid Devon,MIDDE_12c8e8c74243,7261005c71c4
England,E12000009,E07000042,Mid Devon,MIDDE_44476b8de9b3;MIDDE_bac72415d355,153076040d89
England,E12000009,E07000042,Mid Devon,MIDDE_92e6f704924d,32457469aab5
England,E12000009,E07000042,Mid Devon,MIDDE_5830fbc39af6,cb04b1ecd479
England,E12000009,E07000042,Mid Devon,MIDDE_38cd15a4230b,098356240fdf
England,E12000009,E07000042,Mid Devon,MIDDE_65830d195e3e,4c06619f09bb
England,E12000009,E07000042,Mid Devon,MIDDE_4413e35e5945,583518c22579
England,E12000009,E07000042,Mid Devon,MIDDE_3d87324c8509,d341f589bb90
England,E12000009,E07000042,Mid Devon,MIDDE_a2a801bea2de,3b5e8f738aaa
England,E12000009,E07000042,Mid Devon,MIDDE_f0c400726290,dfea57427ae1
England,E12000009,E07000042,Mid Devon,MIDDE_a88d551fc928,2e7df39e0058
England,E12000009,E07000042,Mid Devon,MIDDE_04ad4d7771fc,a9c1bf76814d
England,E12000009,E07000042,Mid Devon,MIDDE_c6e29b14efe5,8a5eb42db067
England,E12000009,E07000042,Mid Devon,MIDDE_1e8ef80cf7e2,4e835f3df072
England,E12000009,E07000042,Mid Devon,MIDDE_5562cf4044a9,608bef68df4e
England,E12000009,E07000042,Mid Devon,MIDDE_cf7a0c751297,168be812ca28
England,E12000009,E07000042,Mid Devon,MIDDE_dc790a2f1ad8,3e21cb1de5c4
England,E12000009,E07000042,Mid Devon,MIDDE_8b14236e4ca7,34e52c27b470
England,E12000009,E07000042,Mid Devon,MIDDE_d42139346918,a12d77825db2
England,E12000009,E07000042,Mid Devon,MIDDE_4caca5ea79ae,c43b82ac7612
England,E12000009,E07000042,Mid Devon,MIDDE_a913fef97525,5d2c1a030a77
England,E12000009,E07000042,Mid Devon,MIDDE_87d2e41e3b50,f59d19f606cf
England,E12000009,E07000042,Mid Devon,MIDDE_5347d462978c,326b7bc3dad0
England,E12000009,E07000042,Mid Devon,MIDDE_18f2f188a959,5bf495503e74
England,E12000009,E07000042,Mid Devon,MIDDE_af2c4ab77f1f,263de59730c6
England,E12000009,E07000042,Mid Devon,MIDDE_98b15e1380ad,f1429ae6dc40
England,E12000009,E07000042,Mid Devon,MIDDE_1b183d4ba34c,d168c004a7bd
England,E12000009,E07000042,Mid Devon,MIDDE_d4286921ea6c,bcf78a82e0f1
England,E12000009,E07000042,Mid Devon,MIDDE_708a7efed15b,e20457959047
England,E12000009,E07000042,Mid Devon,MIDDE_b629a2385613,b0c70845a98c
England,E12000009,E07000042,Mid Devon,MIDDE_ecbdfa86d1b4,a8a97f207475
England,E12000009,E07000042,Mid Devon,MIDDE_5bd3fa97a46e,e4d2f92391ca
England,E12000009,E07000042,Mid Devon,MIDDE_b87b72a084a5,86fd297323dc
England,E12000009,E07000042,Mid Devon,MIDDE_fca832ec3c03,8b71c1f6a098
England,E12000009,E07000042,Mid Devon,MIDDE_f808acff32a5,53c54babfc5e
England,E12000009,E07000042,Mid Devon,MIDDE_b3b30c86c27e,29a6a7638b9b
England,E12000009,E07000042,Mid Devon,MIDDE_0700edf8a87c,243678ce14fc
England,E12000009,E07000042,Mid Devon,MIDDE_5498ec81088b,7ce718930768
England,E12000009,E07000042,Mid Devon,MIDDE_c5e89d91635b,6d812d01ae26
England,E12000009,E07000042,Mid Devon,MIDDE_25a85983eaa4,86cda5585ae9
England,E12000009,E07000042,Mid Devon,MIDDE_5ef8c428b194,dea9f9df8e4c
England,E12000009,E07000042,Mid Devon,MIDDE_78096adffa0a,3d963a9e4151
England,E12000009,E07000042,Mid Devon,MIDDE_57efa4bf4815,0d1e5dbe911d
England,E12000009,E07000042,Mid Devon,MIDDE_50cfd2f8b71d,a02e204d0a03
England,E12000009,E07000042,Mid Devon,MIDDE_c28c221aab30,4e0aace3a800
England,E12000009,E07000042,Mid Devon,MIDDE_405b24fcec2d,2c56acfd8807
England,E12000009,E07000042,Mid Devon,MIDDE_66ca9069c998,c7dd52e2fb37
England,E12000009,E07000042,Mid Devon,MIDDE_fa2d6164e1bc,7d6a74b4262a
England,E12000009,E07000042,Mid Devon,MIDDE_25dccf40fa87,4e8dbb187a3a
England,E12000009,E07000042,Mid Devon,MIDDE_57cca717903d,2771dd61d46f
England,E12000009,E07000042,Mid Devon,MIDDE_062332e994bf,06acc6824c70
England,E12000009,E07000042,Mid Devon,MIDDE_803edcaa8b1b,02615ac4e505
England,E12000009,E07000042,Mid Devon,MIDDE_2e2ecc2d046e,16dfd6d79f4b
England,E12000009,E07000042,Mid Devon,MIDDE_0779c0267be5,981b2183369a
England,E12000009,E07000042,Mid Devon,MIDDE_417b9dd728cf,3a2738878f59
England,E12000009,E07000042,Mid Devon,MIDDE_f09d5dc5ff2f,2c4819f42829
England,E12000009,E07000042,Mid Devon,MIDDE_8f543bcc04c7,27b10bfae51d
England,E12000009,E07000042,Mid Devon,MIDDE_fee0694f0384,a5c22d2d0a4f
England,E12000009,E07000042,Mid Devon,MIDDE_7b2cbc9b4f90,2939f9dc15a4
England,E12000009,E07000042,Mid Devon,MIDDE_12aae39aab74,dc142e946cc0
England,E12000009,E07000042,Mid Devon,MIDDE_6527aad28e4f,7efd8f206a69
England,E12000009,E07000042,Mid Devon,MIDDE_527fab8a947a,87b1f15c4d48
England,E12000009,E07000042,Mid Devon,MIDDE_716ce553e691,d38a218eb40d
England,E12000009,E07000042,Mid Devon,MIDDE_a7f697e5ab1b,c5675654c216
England,E12000009,E07000042,Mid Devon,MIDDE_41913dce60e3,595b14bc0a20
England,E12000009,E07000042,Mid Devon,MIDDE_7b948347c8e5,c4e87c0d477a
England,E12000009,E07000042,Mid Devon,MIDDE_d8135b015a57,8762bbd5144e
England,E12000009,E07000042,Mid Devon,MIDDE_5839e9118f18,64ac383f5e23
England,E12000009,E07000042,Mid Devon,MIDDE_2499ce8a6cc6,e036168f3806
England,E12000009,E07000042,Mid Devon,MIDDE_7189c7acfe20,c82585dee165
England,E12000009,E07000042,Mid Devon,MIDDE_05f7dac12477,bc466a75dc12
England,E12000009,E07000042,Mid Devon,MIDDE_77f8f738cb7e,ba3b13a47cc3
England,E12000009,E07000042,Mid Devon,MIDDE_1cf969d37791,69ff9286b999
England,E12000009,E07000042,Mid Devon,MIDDE_dbb2e00f14cb,f8291dfc9365
England,E12000009,E07000042,Mid Devon,MIDDE_4acc2b3afbca,8f52d12e7a11
England,E12000009,E07000042,Mid Devon,MIDDE_8ccc9a597169,0db5937b1033
England,E12000009,E07000042,Mid Devon,MIDDE_e1dc2866b288,58362cb7513c
England,E12000009,E07000042,Mid Devon,MIDDE_d793200351c3,015f66916c29
England,E12000009,E07000042,Mid Devon,MIDDE_016a6bc97b88,2d4c61b529e6
England,E12000009,E07000042,Mid Devon,MIDDE_3fc8893cd84d,bb76fe8abaaf
England,E12000009,E07000042,Mid Devon,MIDDE_7504e7cf5a76,de6b1564c68b
England,E12000009,E07000042,Mid Devon,MIDDE_56d81ef694e3,a384108dd6d7
England,E12000009,E07000042,Mid Devon,MIDDE_edccda10a393,36d2f00ae680
England,E12000009,E07000042,Mid Devon,MIDDE_a4aebcf6996c,b23c759cda8e
England,E12000009,E07000042,Mid Devon,MIDDE_9e776d695ed4,237fe45e5e0f
England,E12000009,E07000042,Mid Devon,MIDDE_2d9eb486b8fd,0741a6c2ec39
England,E12000009,E07000042,Mid Devon,MIDDE_9a3e8b25305d,9852e4181c22
England,E12000009,E07000042,Mid Devon,MIDDE_f3f33e5fb50e,785169955156
England,E12000009,E07000042,Mid Devon,MIDDE_f3fc707408ee,a69c1e94009b
England,E12000009,E07000042,Mid Devon,MIDDE_8167dc407e87,8fd7a929a4f4
England,E12000009,E07000042,Mid Devon,MIDDE_398048eb8a7e,f765f50895f5
England,E12000009,E07000042,Mid Devon,MIDDE_918b38207f43,2091d0e139ac
England,E12000009,E07000042,Mid Devon,MIDDE_5f53989d695b,d08565727f84
England,E12000009,E07000042,Mid Devon,MIDDE_c7806bacb758,5529dc123348
England,E12000009,E07000042,Mid Devon,MIDDE_9ae11049293b,56b49a5fb56d
England,E12000009,E07000042,Mid Devon,MIDDE_abfeca604d87,9058af4c8597
England,E12000009,E07000042,Mid Devon,MIDDE_953cfbebc198,b79a22a823e7
England,E12000009,E07000042,Mid Devon,MIDDE_e618e00654e8,94e3de2239ed
England,E12000009,E07000042,Mid Devon,MIDDE_c918156f6e8c,cdc8a2bce9b3
England,E12000009,E07000042,Mid Devon,MIDDE_4e143b3b8e4c,398c2490cf38
England,E12000009,E07000042,Mid Devon,MIDDE_d09b7ec22c07,0c2b3547766c
England,E12000009,E07000042,Mid Devon,MIDDE_14c3fb25e25f,6fceabde8f36
England,E12000009,E07000042,Mid Devon,MIDDE_c4faa9f3ea51,5464089e5dcd
England,E12000009,E07000042,Mid Devon,MIDDE_4443f3d8d818,f5a3808667f4
England,E12000009,E07000042,Mid Devon,MIDDE_0c43ede0cbc9,f4f776174bf0
England,E12000009,E07000042,Mid Devon,MIDDE_d12b1efc9340,05fc7f63c9aa
England,E12000009,E07000042,Mid Devon,MIDDE_e368670c16ff,24558ef2494e
England,E12000009,E07000042,Mid Devon,MIDDE_0a607898abf5,e7b387e28f8e
England,E12000009,E07000042,Mid Devon,MIDDE_f69a9a85773a,0709dccee92a
England,E12000009,E07000042,Mid Devon,MIDDE_50b2ed8c7b33,a615de470f69
England,E12000009,E07000042,Mid Devon,MIDDE_13029543699b,fb178bf17716
England,E12000009,E07000042,Mid Devon,MIDDE_f7e0dc32e79c,624d4138e82b
England,E12000009,E07000042,Mid Devon,MIDDE_535fc690562d,16de3a546c9b
England,E12000009,E07000042,Mid Devon,MIDDE_b8b4d5cc2ee8,3042642e40ee
England,E12000009,E07000042,Mid Devon,MIDDE_bb6765b120ac,0efe1937a643
England,E12000009,E07000042,Mid Devon,MIDDE_07dd3beb31dd,681d60384f1a
England,E12000009,E07000042,Mid Devon,MIDDE_dc5a9a72036d,7f32052363dd
England,E12000009,E07000042,Mid Devon,MIDDE_e5e2a1c13411,d53e61576e36
England,E12000009,E07000042,Mid Devon,MIDDE_d22eb376c4e9,fa6dd45c71cc
England,E12000009,E07000042,Mid Devon,MIDDE_e62a1b09d9cd,8348ebe113b2
England,E12000009,E07000042,Mid Devon,MIDDE_03de9c8e6ce5,2b94a4d87c65
England,E12000009,E07000042,Mid Devon,MIDDE_237bd547bab5,84f446cec47e
England,E12000009,E07000042,Mid Devon,MIDDE_1ce162c4766e,d6cd958196ab
England,E12000009,E07000042,Mid Devon,MIDDE_4cf4d036946a,bdd0e392ee30
England,E12000009,E07000042,Mid Devon,MIDDE_5368bab2b779,9b451a3772ac
England,E12000009,E07000042,Mid Devon,MIDDE_d05b819806ae,b4682c5ea00d
England,E12000009,E07000042,Mid Devon,MIDDE_1825819186d4,569d6e8750b4
England,E12000009,E07000042,Mid Devon,MIDDE_e65f2fbb079d,435e288bb8fc
England,E12000009,E07000042,Mid Devon,MIDDE_2d5178dffb85,857509c1136a
England,E12000009,E07000042,Mid Devon,MIDDE_76d518c9e9ea,a4fc41e68363
England,E12000009,E07000042,Mid Devon,MIDDE_709a6b722a2b,e366b1037828
England,E12000009,E07000042,Mid Devon,MIDDE_b9b671f5f5a1,c111041d59d0
