country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000043,North Devon,NORDE_66fc6bb74ae4,12f5f9f6df2f,NORDE_182
England,E12000009,E07000043,North Devon,NORDE_845a897e8d51,1147f5d8282e,NORDE_183
England,E12000009,E07000043,North Devon,NORDE_204e3e318912,dad4ea099865,NORDE_184
England,E12000009,E07000043,North Devon,NORDE_9944b05c700c,1cd8b9b9b13b,NORDE_185
England,E12000009,E07000043,North Devon,NORDE_3ba1799dfc70,6027343c5380,NORDE_186
England,E12000009,E07000043,North Devon,NORDE_48571ff7d936,3502236984a8,NORDE_187
England,E12000009,E07000043,North Devon,NORDE_c4bc37f146f2,e20eb6b7a51c,NORDE_188
England,E12000009,E07000043,North Devon,NORDE_dfde4e14c226,2965782833f7,NORDE_189
England,E12000009,E07000043,North Devon,NORDE_f38cf986c429,2a66a30dc21a,NORDE_190
England,E12000009,E07000043,North Devon,NORDE_05ddd6e58f1f,1e8546c99edb,NORDE_191
England,E12000009,E07000043,North Devon,NORDE_c4f1fcac41fb,6134b4e167d0,NORDE_192
England,E12000009,E07000043,North Devon,NORDE_be8093228d59,b2bb29fd7b13,NORDE_193
England,E12000009,E07000043,North Devon,NORDE_d67dd3b22f86,f17d39e51660,NORDE_194
England,E12000009,E07000043,North Devon,NORDE_f889b1f521a4,5670adbd9a22,NORDE_195
England,E12000009,E07000043,North Devon,NORDE_5fc29a1d66b6,0cee564dafc8,NORDE_196
England,E12000009,E07000043,North Devon,NORDE_27db552e5a4c,784860528d82,NORDE_197
England,E12000009,E07000043,North Devon,NORDE_c954b4cbdb71,6bfe5f2510f6,NORDE_198
England,E12000009,E07000043,North Devon,NORDE_c66cc1e09d05,7e9c5fd4087d,NORDE_199
England,E12000009,E07000043,North Devon,NORDE_13781b341a53,5b73fe0b3c2c,NORDE_200
England,E12000009,E07000043,North Devon,NORDE_d981e778b76e,d0f9f9d395f3,NORDE_201
England,E12000009,E07000043,North Devon,NORDE_976b91cbaf2c,04afc6fd4c7c,NORDE_202
England,E12000009,E07000043,North Devon,NORDE_e70af3026e83,ef671b88b281,NORDE_203
England,E12000009,E07000043,North Devon,NORDE_891891d1f049,39e5a94025f2,NORDE_204
England,E12000009,E07000043,North Devon,NORDE_5b585e67845c,44cb0b37849b,NORDE_205
England,E12000009,E07000043,North Devon,NORDE_f5e1fe2f18a1,8f93d4244497,NORDE_206
England,E12000009,E07000043,North Devon,NORDE_91f37677c019,54bafc208f23,NORDE_207
England,E12000009,E07000043,North Devon,NORDE_9fdc42b5efe9,394ffdeff07f,NORDE_208
England,E12000009,E07000043,North Devon,NORDE_c64df35a9fae,db872d18b69b,NORDE_209
England,E12000009,E07000043,North Devon,NORDE_a578cd81c48c,9e224a22ad64,NORDE_210
England,E12000009,E07000043,North Devon,NORDE_e1451d477b23,7f0dc2c733a7,NORDE_211
England,E12000009,E07000043,North Devon,NORDE_43be1a2e981c,56832887620b,NORDE_212
England,E12000009,E07000043,North Devon,NORDE_139aa1691a6b,a9fbf2943729,NORDE_213
England,E12000009,E07000043,North Devon,NORDE_f008643e22dc,94b026404a01,NORDE_214
England,E12000009,E07000043,North Devon,NORDE_2624c1d0d20d,38c233338b25,NORDE_215
England,E12000009,E07000043,North Devon,NORDE_fd28c9dc0ad8,143f5343ec3e,NORDE_216
England,E12000009,E07000043,North Devon,NORDE_b33c094d63f8,05f74ec63b56,NORDE_217
England,E12000009,E07000043,North Devon,NORDE_1930f6983cec,b188d0c58ae0,NORDE_218
England,E12000009,E07000043,North Devon,NORDE_bc3dee897419,a3896cf4d3d8,NORDE_219
England,E12000009,E07000043,North Devon,NORDE_ede9d42158a1,a7a0e9ea31fe,NORDE_220
England,E12000009,E07000043,North Devon,NORDE_2757a8a32ca0,ccd1a9b26dc2,NORDE_221
England,E12000009,E07000043,North Devon,NORDE_ba34d5a38e24,95d072e1f80b,NORDE_222
England,E12000009,E07000043,North Devon,NORDE_825196bf77ca,8912b22b51b0,NORDE_223
England,E12000009,E07000043,North Devon,NORDE_d586ee1153ca,31ca98f442fd,NORDE_224
England,E12000009,E07000043,North Devon,NORDE_55f45c7cd5b3,fb722fefb91d,NORDE_225
England,E12000009,E07000043,North Devon,NORDE_3dc56edc8e4a,9fc9b3667fb4,NORDE_226
England,E12000009,E07000043,North Devon,NORDE_8652d3d08c13,5850f8baa6cb,NORDE_227
England,E12000009,E07000043,North Devon,NORDE_6621a8cb7dcc,36254ad01018,NORDE_228
England,E12000009,E07000043,North Devon,NORDE_d567a9c6f2bd,bbd14eb04e1b,NORDE_229
England,E12000009,E07000043,North Devon,NORDE_ce842347c8e4,1ffa299742e7,NORDE_230
England,E12000009,E07000043,North Devon,NORDE_6b7c956f05ea,b203c6be6a8f,NORDE_231
England,E12000009,E07000043,North Devon,NORDE_b1357ba2e832,915f468c8d54,NORDE_232
England,E12000009,E07000043,North Devon,NORDE_614210b91fe1,47c4aad98ecd,NORDE_233
England,E12000009,E07000043,North Devon,NORDE_9bfe2ffcc068,6f319496d009,NORDE_234
England,E12000009,E07000043,North Devon,NORDE_df9018b6bf38,74fd3456101f,NORDE_235
England,E12000009,E07000043,North Devon,NORDE_eb42b5786fb7,1d427b0270dc,NORDE_236
England,E12000009,E07000043,North Devon,NORDE_0094cbd3fb86,a4ccdcdce09e,NORDE_237
England,E12000009,E07000043,North Devon,NORDE_5d5f9a930e3f,6c6cec80d50a,NORDE_238
England,E12000009,E07000043,North Devon,NORDE_af890b108813,9a28202e4203,NORDE_239
England,E12000009,E07000043,North Devon,NORDE_acd42c17ff59,e03ad0068ce6,NORDE_240
England,E12000009,E07000043,North Devon,NORDE_29978122d367,4ef45281f0b4,NORDE_241
England,E12000009,E07000043,North Devon,NORDE_51d73d92996b,c5848568e195,NORDE_242
England,E12000009,E07000043,North Devon,NORDE_93195eb57019,b6ee7795e234,NORDE_243
England,E12000009,E07000043,North Devon,NORDE_b21c466cdf22,0164edb4f3ab,NORDE_244
England,E12000009,E07000043,North Devon,NORDE_07cf17c6ec22,1a4bc6864513,NORDE_245
England,E12000009,E07000043,North Devon,NORDE_862e21210fe1,ade5c68a8b08,NORDE_246
England,E12000009,E07000043,North Devon,NORDE_07e6cc6d752d,c28eba5378d8,NORDE_247
England,E12000009,E07000043,North Devon,NORDE_b48505d4e116,b7b6a0f8eec0,NORDE_248
England,E12000009,E07000043,North Devon,NORDE_ab5850b9a239,b30e4d6b5de1,NORDE_249
England,E12000009,E07000043,North Devon,NORDE_e7e1931279b5,63c90bc7e8c3,NORDE_250
England,E12000009,E07000043,North Devon,NORDE_4f8ac67c156b,d715d13ea90c,NORDE_251
England,E12000009,E07000043,North Devon,NORDE_5b1c0478bf08,6e1d8162440a,NORDE_252
England,E12000009,E07000043,North Devon,NORDE_8e609dd5e295,47a659a97643,NORDE_253
England,E12000009,E07000043,North Devon,NORDE_fdad1afea81d,0b1ba043e13d,NORDE_254
England,E12000009,E07000043,North Devon,NORDE_aa7c197ce47f,b897c949b13a,NORDE_255
England,E12000009,E07000043,North Devon,NORDE_92b01606b9d1,907eb7b6622e,NORDE_256
England,E12000009,E07000043,North Devon,NORDE_9fc435c6509d,9219eb484804,NORDE_257
England,E12000009,E07000043,North Devon,NORDE_dc6270f8fdb9,d100eb6eced3,NORDE_258
England,E12000009,E07000043,North Devon,NORDE_bf55b1c22883,2699c77446fb,NORDE_259
England,E12000009,E07000043,North Devon,NORDE_4ae1432a51aa,84ac273a3516,NORDE_260
England,E12000009,E07000043,North Devon,NORDE_1e404cf59ea4,21983308c362,NORDE_261
England,E12000009,E07000043,North Devon,NORDE_e33f63e8d682,00ee6e61cc93,NORDE_262
England,E12000009,E07000043,North Devon,NORDE_3035f2385264,cbc2f8fdcf64,NORDE_263
England,E12000009,E07000043,North Devon,NORDE_b8232aab15c1,fc70ce5ad467,NORDE_264
England,E12000009,E07000043,North Devon,NORDE_d0490c2d7310,a0ea3400a016,NORDE_265
England,E12000009,E07000043,North Devon,NORDE_baf25c85d9fd,a1f485667fd2,NORDE_266
England,E12000009,E07000043,North Devon,NORDE_4fd347ea86f2,4d50e123be7c,NORDE_267
England,E12000009,E07000043,North Devon,NORDE_ce2bfbbc628b,9b56d97c084a,NORDE_268
England,E12000009,E07000043,North Devon,NORDE_b4d605427064,257e3228e896,NORDE_269
England,E12000009,E07000043,North Devon,NORDE_4b1ebc89a4ec,cd04d2062380,NORDE_270
England,E12000009,E07000043,North Devon,NORDE_bd842155fe80,e254c0d325e5,NORDE_271
England,E12000009,E07000043,North Devon,NORDE_d0970f699580,71142e2014ed,NORDE_272
England,E12000009,E07000043,North Devon,NORDE_d379d476a8ae,ea578f839b07,NORDE_273
England,E12000009,E07000043,North Devon,NORDE_a980a1ae13ee,2ec152606de3,NORDE_274
England,E12000009,E07000043,North Devon,NORDE_e10b1b92aee1,7d912880f379,NORDE_275
England,E12000009,E07000043,North Devon,NORDE_7c950cda2bde,bb4b583b1bfd,NORDE_276
England,E12000009,E07000043,North Devon,NORDE_3be30ff7b28a,c43a038632f1,NORDE_277
England,E12000009,E07000043,North Devon,NORDE_5e1ad5eb47d6,b0cf7cf030e4,NORDE_278
England,E12000009,E07000043,North Devon,NORDE_66836de79d8e,e614e8b8ab0e,NORDE_279
England,E12000009,E07000043,North Devon,NORDE_912eb073408b,2e65d929fd5b,NORDE_280
England,E12000009,E07000043,North Devon,NORDE_542182fb315a,0c1de4dae2c0,NORDE_281
England,E12000009,E07000043,North Devon,NORDE_9b5ba7e55607,5edf6155859f,NORDE_282
England,E12000009,E07000043,North Devon,NORDE_479baeef2e5e,19d0db5c1923,NORDE_283
England,E12000009,E07000043,North Devon,NORDE_98569f22998e,ebfd02769b41,NORDE_284
England,E12000009,E07000043,North Devon,NORDE_a294eee40a73,f5370c5b5e6f,NORDE_285
England,E12000009,E07000043,North Devon,NORDE_d9ddd2f918f5,c391dc081ad1,NORDE_286
England,E12000009,E07000043,North Devon,NORDE_d7be5501640c,9df3c476d283,NORDE_287
England,E12000009,E07000043,North Devon,NORDE_4051cdf5830b,8d7b4330cc43,NORDE_288
