country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000040,East Devon,EASDE_1db415bbcc7a,2534429021dc,EASDE_165
England,E12000009,E07000040,East Devon,EASDE_2ebe4c58177e,5d163f864866,EASDE_166
England,E12000009,E07000040,East Devon,EASDE_2b1dda283568,41bd86cad329,EASDE_167
England,E12000009,E07000040,East Devon,EASDE_32035987db59,4a7b603dd884,EASDE_168
England,E12000009,E07000040,East Devon,EASDE_792240dbd18a,edd3e3030f8d,EASDE_169
England,E12000009,E07000040,East Devon,EASDE_042a661ddb4a,bc6cb1283884,EASDE_170
England,E12000009,E07000040,East Devon,EASDE_828da38e5e44,0b6b1bbc9c70,EASDE_171
England,E12000009,E07000040,East Devon,EASDE_27e23b413eb5,4811000621b9,EASDE_172
England,E12000009,E07000040,East Devon,EASDE_1b3d80862b9b,4bda34cabca6,EASDE_173
England,E12000009,E07000040,East Devon,EASDE_07caeafbfff6,c547b1a87bec,EASDE_174
England,E12000009,E07000040,East Devon,EASDE_be90955bdef1,3fcdbb926a8e,EASDE_175
England,E12000009,E07000040,East Devon,EASDE_fff534abfd4d,8c22a45388d4,EASDE_176
England,E12000009,E07000040,East Devon,EASDE_a96eb7c415c2,314d5df5df26,EASDE_177
England,E12000009,E07000040,East Devon,EASDE_95c7bfcd3582,a67c3f1177d6,EASDE_178
England,E12000009,E07000040,East Devon,EASDE_7603baa0fb85,a5aa5ac05cf4,EASDE_179
England,E12000009,E07000040,East Devon,EASDE_be31600b64ad,d319dc825793,EASDE_180
England,E12000009,E07000040,East Devon,EASDE_2363015c0d0c,126bd1ecd650,EASDE_181
England,E12000009,E07000040,East Devon,EASDE_4901cc82b57d,ef5ba4e1e0eb,EASDE_182
England,E12000009,E07000040,East Devon,EASDE_fc4bb27b0d32,f437bcba6c78,EASDE_183
England,E12000009,E07000040,East Devon,EASDE_9a0a8754c496,c39de7319cf4,EASDE_184
England,E12000009,E07000040,East Devon,EASDE_dee3764fcf40,23a14360354a,EASDE_185
England,E12000009,E07000040,East Devon,EASDE_b5548685441f,44c1fea71bef,EASDE_186
England,E12000009,E07000040,East Devon,EASDE_cb66cc6111b3,ccea478f622e,EASDE_187
England,E12000009,E07000040,East Devon,EASDE_1b44522ba599,1454f0d59603,EASDE_188
England,E12000009,E07000040,East Devon,EASDE_8a8d0e9a0a5e,7952a7efac17,EASDE_189
England,E12000009,E07000040,East Devon,EASDE_207c8ebc9d12,b187c18b4d61,EASDE_190
England,E12000009,E07000040,East Devon,EASDE_d9fdf098c597,f6e520bd3dcb,EASDE_191
England,E12000009,E07000040,East Devon,EASDE_84391221ff6d,9c8c615073ff,EASDE_192
England,E12000009,E07000040,East Devon,EASDE_2bb03da7a812,a6b51dc426f2,EASDE_193
England,E12000009,E07000040,East Devon,EASDE_bfd37029c787,7c6d6dbba799,EASDE_194
England,E12000009,E07000040,East Devon,EASDE_5c6a4e1bb926,548929ee8a96,EASDE_195
England,E12000009,E07000040,East Devon,EASDE_f7592b1e735f,038faa4794c7,EASDE_196
England,E12000009,E07000040,East Devon,EASDE_a0bd5a0dd2e7,8c41aaee99a7,EASDE_197
England,E12000009,E07000040,East Devon,EASDE_e22afe46e40e,c0e1eabec57a,EASDE_198
England,E12000009,E07000040,East Devon,EASDE_5adbd84b96b7,21112e556c87,EASDE_199
England,E12000009,E07000040,East Devon,EASDE_091587ef1d1e,368fbae8e01b,EASDE_200
England,E12000009,E07000040,East Devon,EASDE_d741ec591995,1d6b111e9643,EASDE_201
England,E12000009,E07000040,East Devon,EASDE_ff18c7510f24,872fc805de9e,EASDE_202
England,E12000009,E07000040,East Devon,EASDE_0e55812bab1a,949dd567e5e5,EASDE_203
England,E12000009,E07000040,East Devon,EASDE_61deb4d0788a,2525e64604e9,EASDE_204
England,E12000009,E07000040,East Devon,EASDE_debcefd76bad,664e26f3ea9e,EASDE_205
England,E12000009,E07000040,East Devon,EASDE_017c7e726d18,aa108cbca13a,EASDE_206
England,E12000009,E07000040,East Devon,EASDE_719354abe9ef,7ce85656b82f,EASDE_207
England,E12000009,E07000040,East Devon,EASDE_15ddbe56ea21,b0010d10979c,EASDE_208
England,E12000009,E07000040,East Devon,EASDE_f6354e3ff239,4c92e6dcdc39,EASDE_209
England,E12000009,E07000040,East Devon,EASDE_f0318d97f050,d6ed7f1c931c,EASDE_210
England,E12000009,E07000040,East Devon,EASDE_47e0dea45786,4816f9a3bc1b,EASDE_211
England,E12000009,E07000040,East Devon,EASDE_43d5abddc8ee,a7455906f1b6,EASDE_212
England,E12000009,E07000040,East Devon,EASDE_6216619b8a2e,6e5addef5301,EASDE_213
England,E12000009,E07000040,East Devon,EASDE_4f6279d3457e,c17474865021,EASDE_214
England,E12000009,E07000040,East Devon,EASDE_d4e34c00f626,4ebcf437978d,EASDE_215
England,E12000009,E07000040,East Devon,EASDE_1a0a151cd014,3b6ce3862bf6,EASDE_216
England,E12000009,E07000040,East Devon,EASDE_50711761d6ad,33431d97fd65,EASDE_217
England,E12000009,E07000040,East Devon,EASDE_153f8646c3b7,57363d23c7c4,EASDE_218
England,E12000009,E07000040,East Devon,EASDE_82c790aba404,57b062ee81ce,EASDE_219
England,E12000009,E07000040,East Devon,EASDE_c62b298d0fd5,42c6dd4d646a,EASDE_220
England,E12000009,E07000040,East Devon,EASDE_4046c7f72313,c4692233dbcd,EASDE_221
England,E12000009,E07000040,East Devon,EASDE_d098eee1aba3,919c1ee02f86,EASDE_222
England,E12000009,E07000040,East Devon,EASDE_23e8c7e487b0,4b249d537f67,EASDE_223
England,E12000009,E07000040,East Devon,EASDE_4f6417b95fff,8553bd7b944d,EASDE_224
England,E12000009,E07000040,East Devon,EASDE_43aa6c598cc6,3e582ffa4e7d,EASDE_225
England,E12000009,E07000040,East Devon,EASDE_4cfd81ffbfc3,efe88b57f4fa,EASDE_226
England,E12000009,E07000040,East Devon,EASDE_0ac89c86cec9,c2dea6dd0a6b,EASDE_227
England,E12000009,E07000040,East Devon,EASDE_49041ea84486,3ea7026b5c07,EASDE_228
England,E12000009,E07000040,East Devon,EASDE_cb6c08dd3790,70c9c0723333,EASDE_229
England,E12000009,E07000040,East Devon,EASDE_e16d7a3d3927,a5e9b8bec9f7,EASDE_230
England,E12000009,E07000040,East Devon,EASDE_e0aab3282e57,ff388bc5c8d3,EASDE_231
England,E12000009,E07000040,East Devon,EASDE_763276a38eb8,a4229c19aba2,EASDE_232
England,E12000009,E07000040,East Devon,EASDE_fc7438d73a29,491f3a26ce0a,EASDE_233
England,E12000009,E07000040,East Devon,EASDE_642ea6280072,87491442ac7c,EASDE_234
England,E12000009,E07000040,East Devon,EASDE_6d685d6635b4,50ff076341aa,EASDE_235
England,E12000009,E07000040,East Devon,EASDE_136af9bfc92d,88af7e205d58,EASDE_236
England,E12000009,E07000040,East Devon,EASDE_c4f6175f801f,353cb90a8b00,EASDE_237
England,E12000009,E07000040,East Devon,EASDE_2df94992a7dc,5b8266ea1a9a,EASDE_238
England,E12000009,E07000040,East Devon,EASDE_7eb0682e86bc,1b323db8a0e7,EASDE_239
England,E12000009,E07000040,East Devon,EASDE_29787ecce225,3af76d00baa5,EASDE_240
England,E12000009,E07000040,East Devon,EASDE_0edf0d5025bd,3e9cb146ed0d,EASDE_241
England,E12000009,E07000040,East Devon,EASDE_a5118a20c0f4,143f3886f0f7,EASDE_242
England,E12000009,E07000040,East Devon,EASDE_63dc5966b91c,893557fede1b,EASDE_243
England,E12000009,E07000040,East Devon,EASDE_066721b631df,67c3b5d40365,EASDE_244
England,E12000009,E07000040,East Devon,EASDE_892af9719a38,929bad179afd,EASDE_245
England,E12000009,E07000040,East Devon,EASDE_cfc9fee3e4f4,460b05e7d81b,EASDE_246
England,E12000009,E07000040,East Devon,EASDE_9c67214315fe,3af9a23723fb,EASDE_247
England,E12000009,E07000040,East Devon,EASDE_80d98fcdd2de,a6313c520fc2,EASDE_248
England,E12000009,E07000040,East Devon,EASDE_5f88e84ed683,3dc6380afb29,EASDE_249
England,E12000009,E07000040,East Devon,EASDE_20423c889d31,84e26b22f421,EASDE_250
England,E12000009,E07000040,East Devon,EASDE_6a7f69ae40d3,88ab964a73a0,EASDE_251
England,E12000009,E07000040,East Devon,EASDE_f91846a6c6a8,48dff4322ed7,EASDE_252
England,E12000009,E07000040,East Devon,EASDE_aa34a9bdfee8,eee7645783af,EASDE_253
England,E12000009,E07000040,East Devon,EASDE_5ba79ba6bb20,c202d4209bdd,EASDE_254
England,E12000009,E07000040,East Devon,EASDE_0a40c1397bfd,62cc1879d3ea,EASDE_255
England,E12000009,E07000040,East Devon,EASDE_744728e30435,a368fef58639,EASDE_256
England,E12000009,E07000040,East Devon,EASDE_f30db29f75e5,fe88679c0b42,EASDE_257
England,E12000009,E07000040,East Devon,EASDE_2961153d3cea,5fec570653d6,EASDE_258
England,E12000009,E07000040,East Devon,EASDE_febf6133c941,617465261efe,EASDE_259
England,E12000009,E07000040,East Devon,EASDE_5dc746bec031,218a941ba5fd,EASDE_260
England,E12000009,E07000040,East Devon,EASDE_b27848987283,8990d5619af2,EASDE_261
England,E12000009,E07000040,East Devon,EASDE_08a65d071cdc,e9bc1d2fd101,EASDE_262
England,E12000009,E07000040,East Devon,EASDE_0713a44c411c,6b0c916f17c8,EASDE_263
England,E12000009,E07000040,East Devon,EASDE_8e8784c0bc53,8cab8c8fe0a8,EASDE_264
England,E12000009,E07000040,East Devon,EASDE_f74824e8af41,e847e7552f24,EASDE_265
England,E12000009,E07000040,East Devon,EASDE_b424877a7f5a,8839a8b8d579,EASDE_266
England,E12000009,E07000040,East Devon,EASDE_1964e4970fe7,290669a51c53,EASDE_267
England,E12000009,E07000040,East Devon,EASDE_da05fcab7408,38383ca18481,EASDE_268
England,E12000009,E07000040,East Devon,EASDE_ce405fd8fc32,5c7537b6c7f6,EASDE_269
England,E12000009,E07000040,East Devon,EASDE_26d67fb8ccec,94c5f4faa99c,EASDE_270
England,E12000009,E07000040,East Devon,EASDE_f90ac4b44fa6,60a30a097d31,EASDE_271
England,E12000009,E07000040,East Devon,EASDE_18060edbb93d,a783b860f9c6,EASDE_272
England,E12000009,E07000040,East Devon,EASDE_fef17d609ad6,d4bf23fe5714,EASDE_273
England,E12000009,E07000040,East Devon,EASDE_740e2ad45338,ea0f4afcc2d7,EASDE_274
England,E12000009,E07000040,East Devon,EASDE_07d55555037a,f427ee788dc4,EASDE_275
England,E12000009,E07000040,East Devon,EASDE_5e65ad715202,543bf817c313,EASDE_276
England,E12000009,E07000040,East Devon,EASDE_3999ec338896,17786e0cd504,EASDE_277
England,E12000009,E07000040,East Devon,EASDE_72d647c05db7,e57c7be0115d,EASDE_278
England,E12000009,E07000040,East Devon,EASDE_98112c68bfda,30d26853b3c9,EASDE_279
England,E12000009,E07000040,East Devon,EASDE_c2e31a3346c0,53e21767a060,EASDE_280
