country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E06000022,Bath and North East Somerset,BATNO_3fbc658db749,271d5ebdc0e2,BATNO_16
England,E12000009,E06000022,Bath and North East Somerset,BATNO_33eac9233fce;BATNO_f44dea7cf84b,e8450f0df31d,BATNO_17
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4cf1c6804f8c;BATNO_e6091b1faee5,82b1e17ef964,BATNO_18
England,E12000009,E06000022,Bath and North East Somerset,BATNO_12a1b9888bd1;BATNO_6186505f95c7,d5684ef3a21b,BATNO_19
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d00ae842cffe,654d0f63fce8,BATNO_20
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d749fdfdecab;BATNO_9ce48cca61e1,b11e712d96a0,BATNO_21
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4ae65c736ad0,8140bda5269b,BATNO_22
England,E12000009,E06000022,Bath and North East Somerset,BATNO_52e3f720a0bd,6d1337ff5b32,BATNO_23
England,E12000009,E06000022,Bath and North East Somerset,BATNO_8f4f84a82244;BATNO_73d9062b4bef,017ed0eb0395,BATNO_24
England,E12000009,E06000022,Bath and North East Somerset,BATNO_39c42fbd02ab;BATNO_4458f62b74ab,d7368ca2d57c,BATNO_25
England,E12000009,E06000022,Bath and North East Somerset,BATNO_62d4b1b0ce0d,e7781547a4dc,BATNO_26
England,E12000009,E06000022,Bath and North East Somerset,BATNO_dfb8cd7623bc,045f6acecb6a,BATNO_27
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a08c0250f986;BATNO_b38468cfb141;BATNO_e999334a3e12;BATNO_09e4ec4132c7;BATNO_38e9de204b8f;BATNO_be42d0153a1c,3f8fa5591009,BATNO_28
England,E12000009,E06000022,Bath and North East Somerset,BATNO_1f9d4a236cbf;BATNO_4408539604a7,54f8e366fac3,BATNO_29
England,E12000009,E06000022,Bath and North East Somerset,BATNO_fc47b28c03dc;BATNO_5a672253c2cb;BATNO_6d2c82c1bd95;BATNO_72c296a92470;BATNO_bde35c36b2e2;BATNO_fee23ff88bad,d9483c2ddae3,BATNO_30
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4eda2644d609;BATNO_83644a521a6e,935bf85b8094,BATNO_31
England,E12000009,E06000022,Bath and North East Somerset,BATNO_5e219e1a4a87,01bceebaf07d,BATNO_32
England,E12000009,E06000022,Bath and North East Somerset,BATNO_c3f4d95c4071;BATNO_8d38ebb4b523,faeb762816e5,BATNO_33
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0262fc7eba4b;BATNO_b9cd00469e49;BATNO_2c93b6b70673,9bdd8f9b677d,BATNO_34
England,E12000009,E06000022,Bath and North East Somerset,BATNO_589ff6edbc22;BATNO_55496d22abd4,94297b9968cb,BATNO_35
England,E12000009,E06000022,Bath and North East Somerset,BATNO_ad09331e109a;BATNO_b15282b83562,b269615670c3,BATNO_36
England,E12000009,E06000022,Bath and North East Somerset,BATNO_784265960914,c5eaccbefdc0,BATNO_37
England,E12000009,E06000022,Bath and North East Somerset,BATNO_92011b324284;BATNO_d07e8bb80d57,962ee2fffb12,BATNO_38
England,E12000009,E06000022,Bath and North East Somerset,BATNO_b8b99ef9720d;BATNO_b3c1be9e9ae1,4f834cf8f00f,BATNO_39
England,E12000009,E06000022,Bath and North East Somerset,BATNO_e62ff31b9f11;BATNO_e3a0996aa0c2;BATNO_b3726e2b3bab,1e06049d93f1,BATNO_40
England,E12000009,E06000022,Bath and North East Somerset,BATNO_3d0c4eeacb5f,b1727b99d81d,BATNO_41
England,E12000009,E06000022,Bath and North East Somerset,BATNO_bc8c13c1b71d,8926f0aa13ce,BATNO_42
England,E12000009,E06000022,Bath and North East Somerset,BATNO_26b3d7a9eaed;BATNO_17bcc0aa4e06;BATNO_ce376f9cfb9c;BATNO_6b31e29e0ed3,9d8bbac784a1,BATNO_43
England,E12000009,E06000022,Bath and North East Somerset,BATNO_e58c8c64b0e5;BATNO_8b11eea976cf;BATNO_fee43cbed635,058e50bf2dbc,BATNO_44
England,E12000009,E06000022,Bath and North East Somerset,BATNO_9dacb0021792;BATNO_cfa3b35eb8a9,3aa385c95c9e,BATNO_45
England,E12000009,E06000022,Bath and North East Somerset,BATNO_f5d2f9e3ff80;BATNO_ba70c8b35648,c2f648cca143,BATNO_46
England,E12000009,E06000022,Bath and North East Somerset,BATNO_9adcf7c1e965,f27636ea4881,BATNO_47
England,E12000009,E06000022,Bath and North East Somerset,BATNO_5ae02ea63e79;BATNO_f9f9c7a49cd7,15bd1b983832,BATNO_48
England,E12000009,E06000022,Bath and North East Somerset,BATNO_95eae3b4ffb4;BATNO_79ba2fa77bb3,1202b9f8b602,BATNO_49
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a757878feab1,0fd6fdecad33,BATNO_50
England,E12000009,E06000022,Bath and North East Somerset,BATNO_e7baf1382462,98c048b26c48,BATNO_51
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0f1083c5719b;BATNO_787dd19eeb98,c27be161452b,BATNO_52
England,E12000009,E06000022,Bath and North East Somerset,BATNO_de32e343923b,5a12f1d3af71,BATNO_53
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a51ed56549c6;BATNO_d018277271a3,ed5681a8d9dc,BATNO_54
England,E12000009,E06000022,Bath and North East Somerset,BATNO_9e6471f1ba9a,1c2c66844ea3,BATNO_55
England,E12000009,E06000022,Bath and North East Somerset,BATNO_745779b2fd4a;BATNO_feebe8cecfac,baba6f4dd5d7,BATNO_56
England,E12000009,E06000022,Bath and North East Somerset,BATNO_dd4efd4b40e8,6b3ce208cbff,BATNO_57
England,E12000009,E06000022,Bath and North East Somerset,BATNO_285a682a6caf,9b96181b7169,BATNO_58
England,E12000009,E06000022,Bath and North East Somerset,BATNO_3d520d7ec3ff,6014ab48ce50,BATNO_59
England,E12000009,E06000022,Bath and North East Somerset,BATNO_88a6db5fecb5,5a351399902c,BATNO_60
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4581f26d9c42,c23e744a1a0b,BATNO_61
England,E12000009,E06000022,Bath and North East Somerset,BATNO_589173eb6c5a,00c071967585,BATNO_62
England,E12000009,E06000022,Bath and North East Somerset,BATNO_8dc103e7e6e9,659bae390cfa,BATNO_63
England,E12000009,E06000022,Bath and North East Somerset,BATNO_32aa065b2a75,10f6909106ad,BATNO_64
England,E12000009,E06000022,Bath and North East Somerset,BATNO_00c9d9877e23,a3d1a4a7de40,BATNO_65
England,E12000009,E06000022,Bath and North East Somerset,BATNO_6bbbdd780422,3295a95c6200,BATNO_66
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a13cbad4c42e,1903dea16bb5,BATNO_67
England,E12000009,E06000022,Bath and North East Somerset,BATNO_2c6b8bf63701,c11f936e8342,BATNO_68
England,E12000009,E06000022,Bath and North East Somerset,BATNO_42519b93b587,1d0c61b25e84,BATNO_69
England,E12000009,E06000022,Bath and North East Somerset,BATNO_3d709fbb5b60,8eda7f758450,BATNO_70
England,E12000009,E06000022,Bath and North East Somerset,BATNO_afeb6586f89c,c6ca62d6daed,BATNO_71
England,E12000009,E06000022,Bath and North East Somerset,BATNO_ef45bcca374a,7fc7074fb063,BATNO_72
England,E12000009,E06000022,Bath and North East Somerset,BATNO_055540afe3e7,be288266ba7f,BATNO_73
England,E12000009,E06000022,Bath and North East Somerset,BATNO_253f168118e0,921dd307e243,BATNO_74
England,E12000009,E06000022,Bath and North East Somerset,BATNO_8e7552a885df,706e73922353,BATNO_75
England,E12000009,E06000022,Bath and North East Somerset,BATNO_70db75106dfb,9e044738a517,BATNO_76
England,E12000009,E06000022,Bath and North East Somerset,BATNO_64a40853895a,593a8e3db163,BATNO_77
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0283f53635b5,cf33337b70d0,BATNO_78
England,E12000009,E06000022,Bath and North East Somerset,BATNO_ad45e4278d70,1e61a858f8ce,BATNO_79
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a71852a8fa73,a4eeece6359c,BATNO_80
England,E12000009,E06000022,Bath and North East Somerset,BATNO_949530647f93,7f62e26351ac,BATNO_81
England,E12000009,E06000022,Bath and North East Somerset,BATNO_6ef7bf65f047,320ec11bbb3b,BATNO_82
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a8fbf79c933a,ed7d340d7cfa,BATNO_83
England,E12000009,E06000022,Bath and North East Somerset,BATNO_329102ce7b69,b691e8e52d52,BATNO_84
England,E12000009,E06000022,Bath and North East Somerset,BATNO_012fca5fdf1c,16fc13fa4aea,BATNO_85
England,E12000009,E06000022,Bath and North East Somerset,BATNO_7df1ac5d6060,f300c2b93263,BATNO_86
England,E12000009,E06000022,Bath and North East Somerset,BATNO_fc2638f0cbbb,d4aac1761237,BATNO_87
England,E12000009,E06000022,Bath and North East Somerset,BATNO_619528403f6f,7599c3439d40,BATNO_88
England,E12000009,E06000022,Bath and North East Somerset,BATNO_513c4db1b646,49c3319c15b9,BATNO_89
England,E12000009,E06000022,Bath and North East Somerset,BATNO_f316772980e4,cc875c53a184,BATNO_90
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d965f5289d94,d93ca6dfe374,BATNO_91
England,E12000009,E06000022,Bath and North East Somerset,BATNO_22fa321967f5,a4faeb155c2c,BATNO_92
England,E12000009,E06000022,Bath and North East Somerset,BATNO_23bc6cb3b812,3036247440b4,BATNO_93
England,E12000009,E06000022,Bath and North East Somerset,BATNO_5f1c5ab2a8a5,b3103f7cffa7,BATNO_94
England,E12000009,E06000022,Bath and North East Somerset,BATNO_b7e04d758d00,ce643c95ffcf,BATNO_95
England,E12000009,E06000022,Bath and North East Somerset,BATNO_518e1c3f744e,2aa805f33526,BATNO_96
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0d096c9009ab,251854d920bc,BATNO_97
England,E12000009,E06000022,Bath and North East Somerset,BATNO_876f4f1f3fd0,fce686a802a0,BATNO_98
England,E12000009,E06000022,Bath and North East Somerset,BATNO_6e79b6046904,d8a967f32932,BATNO_99
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4e7bc3a9d898,50cd6b3547a6,BATNO_100
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4e6855d1c8d0,b2f9413e595c,BATNO_101
England,E12000009,E06000022,Bath and North East Somerset,BATNO_041f6d63dfb4,280d3190c9a0,BATNO_102
England,E12000009,E06000022,Bath and North East Somerset,BATNO_373a81eec921,83c556be8956,BATNO_103
England,E12000009,E06000022,Bath and North East Somerset,BATNO_815e3ba3d289,01051104c4f1,BATNO_104
England,E12000009,E06000022,Bath and North East Somerset,BATNO_ccb5f5cd6f91,a310b624d598,BATNO_105
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0f77856db241,7e15fb7db773,BATNO_106
England,E12000009,E06000022,Bath and North East Somerset,BATNO_8acf11d15354,58e3d3b373e2,BATNO_107
England,E12000009,E06000022,Bath and North East Somerset,BATNO_f4b8d1f1d811,c06029c3996b,BATNO_108
England,E12000009,E06000022,Bath and North East Somerset,BATNO_dbe21f00e1fe,f837c02c8e13,BATNO_109
England,E12000009,E06000022,Bath and North East Somerset,BATNO_2e6419792980,74ca3360423d,BATNO_110
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a201bd8e37cb,65c9aae61ed3,BATNO_111
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d899f0130fd7,2fff3d2168fa,BATNO_112
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d4e114f0bf58,c470e3dfe6ee,BATNO_113
England,E12000009,E06000022,Bath and North East Somerset,BATNO_135a6a8db639,40a5d04717a0,BATNO_114
England,E12000009,E06000022,Bath and North East Somerset,BATNO_37dfc5a16ed5,d0a8a5947627,BATNO_115
England,E12000009,E06000022,Bath and North East Somerset,BATNO_98b5ea3773e3,eeb731a4ba9c,BATNO_116
England,E12000009,E06000022,Bath and North East Somerset,BATNO_613e5c346900,e0586228265f,BATNO_117
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4daefb389def,b30093b3bc88,BATNO_118
England,E12000009,E06000022,Bath and North East Somerset,BATNO_30dd04fa9c5b,f69069c6894f,BATNO_119
England,E12000009,E06000022,Bath and North East Somerset,BATNO_61c93943f55f,4a89fa971b3d,BATNO_120
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a8bb5441a670,4f5824f436cb,BATNO_121
England,E12000009,E06000022,Bath and North East Somerset,BATNO_1ca73dc1f578,455dadd41173,BATNO_122
England,E12000009,E06000022,Bath and North East Somerset,BATNO_e830a945fd22,ab094da7a867,BATNO_123
England,E12000009,E06000022,Bath and North East Somerset,BATNO_72b709b3ab07,e23985ccf4f4,BATNO_124
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d42c81b9ab49,5073c7ba6565,BATNO_125
England,E12000009,E06000022,Bath and North East Somerset,BATNO_450410a83130,01ceacf5d308,BATNO_126
England,E12000009,E06000022,Bath and North East Somerset,BATNO_b47a34a667ab,9b8a6d090ad7,BATNO_127
England,E12000009,E06000022,Bath and North East Somerset,BATNO_81a4aa2997ec,ba5fd418fb49,BATNO_128
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4521294f849a,f86c12d4d381,BATNO_129
England,E12000009,E06000022,Bath and North East Somerset,BATNO_b22169dea3a5,0ede85cffba2,BATNO_130
England,E12000009,E06000022,Bath and North East Somerset,BATNO_714b8718113c,f37d440dddf3,BATNO_131
England,E12000009,E06000022,Bath and North East Somerset,BATNO_fd9b818ef853,6ddc4dc18ef9,BATNO_132
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a3180096f381,9ce1a0b2faa2,BATNO_133
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d1349f6d935b,f8bd7f6a520e,BATNO_134
England,E12000009,E06000022,Bath and North East Somerset,BATNO_c7e5cd929167,9b58c817d966,BATNO_135
England,E12000009,E06000022,Bath and North East Somerset,BATNO_6a78bd6eaf11,3387b5f94ef0,BATNO_136
England,E12000009,E06000022,Bath and North East Somerset,BATNO_285efcda0646,c025e6d3e4f3,BATNO_137
England,E12000009,E06000022,Bath and North East Somerset,BATNO_059748415dad,2d55236e9888,BATNO_138
England,E12000009,E06000022,Bath and North East Somerset,BATNO_870aa36bdf4a,225fc84f50b8,BATNO_139
England,E12000009,E06000022,Bath and North East Somerset,BATNO_09422a648cf7,24d3c4915cd0,BATNO_140
England,E12000009,E06000022,Bath and North East Somerset,BATNO_9542dde503c1,66485265004c,BATNO_141
England,E12000009,E06000022,Bath and North East Somerset,BATNO_32cebcc1e44a,fc0c58707a45,BATNO_142
England,E12000009,E06000022,Bath and North East Somerset,BATNO_62791ad2e507,8cf85401075c,BATNO_143
England,E12000009,E06000022,Bath and North East Somerset,BATNO_8db8028bf76f,eb19dee2743b,BATNO_144
England,E12000009,E06000022,Bath and North East Somerset,BATNO_304863c33ead,f0b693a70660,BATNO_145
England,E12000009,E06000022,Bath and North East Somerset,BATNO_24c68dddb741,0dbb7118e607,BATNO_146
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4a5193e9216b,9aa5ba70ff04,BATNO_147
England,E12000009,E06000022,Bath and North East Somerset,BATNO_83decfa16948,1df1f9336e4e,BATNO_148
England,E12000009,E06000022,Bath and North East Somerset,BATNO_02673f4c1878,8406a44a9a01,BATNO_149
England,E12000009,E06000022,Bath and North East Somerset,BATNO_1f50d1f1ac58,446fa6e1ddbc,BATNO_150
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4a7132197d3a,90c4be7903ca,BATNO_151
England,E12000009,E06000022,Bath and North East Somerset,BATNO_1dd7ab3ee1a4,eea62fc8f45c,BATNO_152
England,E12000009,E06000022,Bath and North East Somerset,BATNO_fd815f828a37,191c140e6744,BATNO_153
England,E12000009,E06000022,Bath and North East Somerset,BATNO_f9e0a3286fb3,27c5402c0e03,BATNO_154
England,E12000009,E06000022,Bath and North East Somerset,BATNO_7aebccb8faa7,99c579ea218e,BATNO_155
England,E12000009,E06000022,Bath and North East Somerset,BATNO_92df942cbd9b,e6e5861e1b44,BATNO_156
England,E12000009,E06000022,Bath and North East Somerset,BATNO_6e07c941b57a,8f5c73048604,BATNO_157
England,E12000009,E06000022,Bath and North East Somerset,BATNO_8a690ff87d3e,1a8fc72d443e,BATNO_158
England,E12000009,E06000022,Bath and North East Somerset,BATNO_54044c7de3bb,8d04f719396a,BATNO_159
England,E12000009,E06000022,Bath and North East Somerset,BATNO_43ef9684f355,56dbfc76c437,BATNO_160
England,E12000009,E06000022,Bath and North East Somerset,BATNO_d293b8c89200,6426c5ac678b,BATNO_161
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0b4656d7e66b,140a7d9fcdff,BATNO_162
England,E12000009,E06000022,Bath and North East Somerset,BATNO_0c6e2fad8fd5,a1f22a91616a,BATNO_163
England,E12000009,E06000022,Bath and North East Somerset,BATNO_816dc3ee2aea,b0d4535f48f3,BATNO_164
England,E12000009,E06000022,Bath and North East Somerset,BATNO_98283b98c9d3,a5e41c7d5b8c,BATNO_165
England,E12000009,E06000022,Bath and North East Somerset,BATNO_4ccb96b65a17,5a51d3c04710,BATNO_166
England,E12000009,E06000022,Bath and North East Somerset,BATNO_a1b964cf8040,bed8496a4f86,BATNO_167
England,E12000009,E06000022,Bath and North East Somerset,BATNO_611dc4cf7839,2873f86a63a4,BATNO_168
England,E12000009,E06000022,Bath and North East Somerset,BATNO_3f95014f855f,08ce82d729df,BATNO_169
