country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000009,E07000045,Teignbridge,TEIGN_c790978d9260,bb0507a5feb0
England,E12000009,E07000045,Teignbridge,TEIGN_c43d8d3bbcad,81c996a9c31b
England,E12000009,E07000045,Teignbridge,TEIGN_4c8cd54ddc01,cfa4572442f9
England,E12000009,E07000045,Teignbridge,TEIGN_4d1b427f5196,0d13eef20fdf
England,E12000009,E07000045,Teignbridge,TEIGN_3cd3a61a7134,3651fbb1c8e5
England,E12000009,E07000045,Teignbridge,TEIGN_74fbb11eb752,eda5058368ac
England,E12000009,E07000045,Teignbridge,TEIGN_864e678fd5af,3c0ff1cbb50b
England,E12000009,E07000045,Teignbridge,TEIGN_76f8187bcf7d,0de4e094bb3a
England,E12000009,E07000045,Teignbridge,TEIGN_c41f098bc4a7,a5a9fb76cd67
England,E12000009,E07000045,Teignbridge,TEIGN_94e8fd4dad57,a9863e2e618c
England,E12000009,E07000045,Teignbridge,TEIGN_c3cecfcc0efc,e162e02831f1
England,E12000009,E07000045,Teignbridge,TEIGN_72ac81df2c1c,a2c1b8128c0a
England,E12000009,E07000045,Teignbridge,TEIGN_638eef4dcbfb,f07a3ddf8bcd
England,E12000009,E07000045,Teignbridge,TEIGN_f874f5dc1ca3,5897265b7bd6
England,E12000009,E07000045,Teignbridge,TEIGN_6e4ae57a0952,28fc2e82c5ef
England,E12000009,E07000045,Teignbridge,TEIGN_0e8140eb58aa,017aa19c18f2
England,E12000009,E07000045,Teignbridge,TEIGN_1d7ab9b93490,a00580e8e7ea
