country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000046,Torridge,TORRI_f28a28098455,c764b3737371,TORRI_131
England,E12000009,E07000046,Torridge,TORRI_91a389e0095e,6b0fc9a079c0,TORRI_132
England,E12000009,E07000046,Torridge,TORRI_ff8a57a22cc1,628abbf25667,TORRI_133
England,E12000009,E07000046,Torridge,TORRI_a3a743be9a86,e6a4cbc04894,TORRI_134
England,E12000009,E07000046,Torridge,TORRI_e5ed19bd8872,683a1441b0ea,TORRI_135
England,E12000009,E07000046,Torridge,TORRI_ec3613ad927c,ba6f7146c174,TORRI_136
England,E12000009,E07000046,Torridge,TORRI_befbe84055c5,84ffdb8ee412,TORRI_137
England,E12000009,E07000046,Torridge,TORRI_9463a12ea874,b9fc6c49ef0b,TORRI_138
England,E12000009,E07000046,Torridge,TORRI_81f424832809,3efd8c750dd2,TORRI_139
England,E12000009,E07000046,Torridge,TORRI_889956ecd2e1,2fdc3eafca48,TORRI_140
England,E12000009,E07000046,Torridge,TORRI_ae834d2b2fa7,2ec70f6b82d8,TORRI_141
England,E12000009,E07000046,Torridge,TORRI_6e62c98fb79e,4dfdf7712cfc,TORRI_142
England,E12000009,E07000046,Torridge,TORRI_80f74d82701a,9cc09036ea7f,TORRI_143
England,E12000009,E07000046,Torridge,TORRI_ab260d6b65e8,da92028cfed0,TORRI_144
England,E12000009,E07000046,Torridge,TORRI_81f6d4dbb913,e04d720d1fa2,TORRI_145
England,E12000009,E07000046,Torridge,TORRI_31d7ed64ac32,0e0d35652528,TORRI_146
England,E12000009,E07000046,Torridge,TORRI_8606b19dee42,ece9385b9521,TORRI_147
England,E12000009,E07000046,Torridge,TORRI_3f6349fdde33,867b2003fb5b,TORRI_148
England,E12000009,E07000046,Torridge,TORRI_78cc92246762,7085ed15caf6,TORRI_149
England,E12000009,E07000046,Torridge,TORRI_b0b2d0b05e7e,f52d3a631196,TORRI_150
England,E12000009,E07000046,Torridge,TORRI_ae66f465e262,5c7a93d0cfdc,TORRI_151
England,E12000009,E07000046,Torridge,TORRI_2d44f66a3bb9,39d74dd1ff83,TORRI_152
England,E12000009,E07000046,Torridge,TORRI_a16ee9da9a64,445c45680655,TORRI_153
England,E12000009,E07000046,Torridge,TORRI_d41fd4e93475,7816feb0de06,TORRI_154
England,E12000009,E07000046,Torridge,TORRI_ea878f048238,9aff34eb635d,TORRI_155
England,E12000009,E07000046,Torridge,TORRI_8889d9268dc5,15e426ca7987,TORRI_156
England,E12000009,E07000046,Torridge,TORRI_2ea2635825c2,ed5bd6017641,TORRI_157
England,E12000009,E07000046,Torridge,TORRI_abb0509c5eee,51c8b77660f7,TORRI_158
England,E12000009,E07000046,Torridge,TORRI_19c9855c481e,2f6517bd3523,TORRI_159
England,E12000009,E07000046,Torridge,TORRI_496171365e50,dbb3b375b2bd,TORRI_160
England,E12000009,E07000046,Torridge,TORRI_a96edbe31fed,a43c83ef27d1,TORRI_161
England,E12000009,E07000046,Torridge,TORRI_6d34a9fd8d83,9fb53c285b83,TORRI_162
England,E12000009,E07000046,Torridge,TORRI_bbd9db68af56,83cf43671a58,TORRI_163
England,E12000009,E07000046,Torridge,TORRI_704d07ad9200,a310105f72fb,TORRI_164
England,E12000009,E07000046,Torridge,TORRI_9a667550f112,a9cded95c274,TORRI_165
England,E12000009,E07000046,Torridge,TORRI_78745654fabd,5315b0a80dfc,TORRI_166
England,E12000009,E07000046,Torridge,TORRI_8d64681fdfaa,897c006a6523,TORRI_167
England,E12000009,E07000046,Torridge,TORRI_aa5c5522a739,33f754620c81,TORRI_168
England,E12000009,E07000046,Torridge,TORRI_48841d5c2146,c16acd09c763,TORRI_169
England,E12000009,E07000046,Torridge,TORRI_00bd38ca7682,5c5f695fd0ba,TORRI_170
England,E12000009,E07000046,Torridge,TORRI_a0fceb85ee64,104beb93adc8,TORRI_171
England,E12000009,E07000046,Torridge,TORRI_62990bcc9ab4,963dfc2dcc6c,TORRI_172
England,E12000009,E07000046,Torridge,TORRI_97c5739dc37a,bf0b06b00e72,TORRI_173
England,E12000009,E07000046,Torridge,TORRI_3b429a6c6075,d64f5739c81c,TORRI_174
England,E12000009,E07000046,Torridge,TORRI_ff6d3694afa7,4b223d7a93bb,TORRI_175
England,E12000009,E07000046,Torridge,TORRI_7212db92b63e,ba0a517aac9d,TORRI_176
England,E12000009,E07000046,Torridge,TORRI_dddcaebf831b,795fbae7e366,TORRI_177
England,E12000009,E07000046,Torridge,TORRI_e8753a025009,0ceff00f7cd3,TORRI_178
England,E12000009,E07000046,Torridge,TORRI_b120c2f51745,8b5b7945a057,TORRI_179
England,E12000009,E07000046,Torridge,TORRI_df2dcc71aea1,af9d22d92e3f,TORRI_180
England,E12000009,E07000046,Torridge,TORRI_8e8daa275d2a,dd698bb9d3e4,TORRI_181
England,E12000009,E07000046,Torridge,TORRI_8b64360f2d38,cb0863594b39,TORRI_182
England,E12000009,E07000046,Torridge,TORRI_2d1c69021fba,3250394d0b52,TORRI_183
England,E12000009,E07000046,Torridge,TORRI_361902fdf8b8,84ce2a974297,TORRI_184
England,E12000009,E07000046,Torridge,TORRI_2f82d216be40,3bbe7b6b1d5b,TORRI_185
England,E12000009,E07000046,Torridge,TORRI_85528d68a247,b72dcb345e0e,TORRI_186
England,E12000009,E07000046,Torridge,TORRI_8276f095cd20,66f9ee7d62fa,TORRI_187
England,E12000009,E07000046,Torridge,TORRI_9cfefc3b74bd,8ecf126ce079,TORRI_188
England,E12000009,E07000046,Torridge,TORRI_ae6d5dc5d118,78304ad28730,TORRI_189
England,E12000009,E07000046,Torridge,TORRI_2be5a9cb7391,53e18be621e5,TORRI_190
England,E12000009,E07000046,Torridge,TORRI_7ac06270d4c9,cccae245dbf1,TORRI_191
England,E12000009,E07000046,Torridge,TORRI_2ad3ec386fb3,60636cec12dd,TORRI_192
England,E12000009,E07000046,Torridge,TORRI_2a08696d40d8,8ad4a1dc5ce7,TORRI_193
England,E12000009,E07000046,Torridge,TORRI_c3d598cb7bf0,e75b1d6531a8,TORRI_194
England,E12000009,E07000046,Torridge,TORRI_6ecaeb649719,3c629c6d846f,TORRI_195
England,E12000009,E07000046,Torridge,TORRI_8919672628f7,f42e3a8c99df,TORRI_196
England,E12000009,E07000046,Torridge,TORRI_d7140001d931,bb45c186609f,TORRI_197
England,E12000009,E07000046,Torridge,TORRI_bd2b5253c9e5,ae23ea63ba1a,TORRI_198
England,E12000009,E07000046,Torridge,TORRI_b4fe62e54cb6,d51e2371377c,TORRI_199
England,E12000009,E07000046,Torridge,TORRI_262ce5ed6559,4218f1abe990,TORRI_200
England,E12000009,E07000046,Torridge,TORRI_c8c1aef04d65,4a8e2292e23a,TORRI_201
England,E12000009,E07000046,Torridge,TORRI_8f117c3825f0,c385c102fbf6,TORRI_202
England,E12000009,E07000046,Torridge,TORRI_a3d1dfc54b3e,e418b399698f,TORRI_203
England,E12000009,E07000046,Torridge,TORRI_a172cc09943b,b55dec97b8c0,TORRI_204
England,E12000009,E07000046,Torridge,TORRI_8296fb179cd9,4e1c54b972cc,TORRI_205
England,E12000009,E07000046,Torridge,TORRI_bbcdeb0557ec,d73340fc7398,TORRI_206
England,E12000009,E07000046,Torridge,TORRI_8d05c1c1148d,4c888b726c68,TORRI_207
England,E12000009,E07000046,Torridge,TORRI_56e5867e3981,76011419a2b8,TORRI_208
England,E12000009,E07000046,Torridge,TORRI_b44acc205f40,548a9e9add0f,TORRI_209
England,E12000009,E07000046,Torridge,TORRI_5031864d6cf5,13d9edccdf45,TORRI_210
England,E12000009,E07000046,Torridge,TORRI_56895f1fdcec,b06f024d9ce3,TORRI_211
England,E12000009,E07000046,Torridge,TORRI_eea0c457f9b7,d2ff7d9a67ea,TORRI_212
England,E12000009,E07000046,Torridge,TORRI_1568db1e7189,8519689f2477,TORRI_213
England,E12000009,E07000046,Torridge,TORRI_764594e16cfd,b35ee241d93c,TORRI_214
England,E12000009,E07000046,Torridge,TORRI_d7a701b27a0b,69ff427828be,TORRI_215
England,E12000009,E07000046,Torridge,TORRI_7df5d0576b8f,1a990aa6a896,TORRI_216
England,E12000009,E07000046,Torridge,TORRI_d3c66d5faef9,a0e84313ef4a,TORRI_217
England,E12000009,E07000046,Torridge,TORRI_e9dc673d9e57,6b02b9ccf7a3,TORRI_218
England,E12000009,E07000046,Torridge,TORRI_cf801cec2d4a,655035a797bb,TORRI_219
England,E12000009,E07000046,Torridge,TORRI_30849967d903,5d1c9c9686df,TORRI_220
England,E12000009,E07000046,Torridge,TORRI_ba3c1ba7ea42,8254acebc30c,TORRI_221
England,E12000009,E07000046,Torridge,TORRI_96bea61fa1b0,375384057355,TORRI_222
England,E12000009,E07000046,Torridge,TORRI_d2c239fd5655,cb8343a35e6e,TORRI_223
England,E12000009,E07000046,Torridge,TORRI_315a0f894e38,49afb0577038,TORRI_224
England,E12000009,E07000046,Torridge,TORRI_1a06050e5983,ec170f3cf593,TORRI_225
England,E12000009,E07000046,Torridge,TORRI_a8434a94c0e0,ffd3f3fa010a,TORRI_226
England,E12000009,E07000046,Torridge,TORRI_7634cc6ae744,39f319e110fc,TORRI_227
England,E12000009,E07000046,Torridge,TORRI_05214c930abd,62b538d49404,TORRI_228
England,E12000009,E07000046,Torridge,TORRI_3c4b47ac865e,4ae52685765f,TORRI_229
England,E12000009,E07000046,Torridge,TORRI_607bfc579f63,87b9b30ccb6d,TORRI_230
England,E12000009,E07000046,Torridge,TORRI_e905830729f2,8408bc903cf3,TORRI_231
England,E12000009,E07000046,Torridge,TORRI_93e546b17bb7,87bd1cb9426d,TORRI_232
England,E12000009,E07000046,Torridge,TORRI_6a7c538234b0,e43ed8f29ea3,TORRI_233
England,E12000009,E07000046,Torridge,TORRI_759470d5d234,b2adfa873cb4,TORRI_234
England,E12000009,E07000046,Torridge,TORRI_2abbe45456aa,8428a894976b,TORRI_235
England,E12000009,E07000046,Torridge,TORRI_26a3ca29118c,4067958e1e89,TORRI_236
England,E12000009,E07000046,Torridge,TORRI_6ae2ec32391b,ae183d98805d,TORRI_237
England,E12000009,E07000046,Torridge,TORRI_b6e97afa2ac4,a0bba08d3352,TORRI_238
England,E12000009,E07000046,Torridge,TORRI_81ae83ee9194,2d70b595fe75,TORRI_239
England,E12000009,E07000046,Torridge,TORRI_f9028617d13f,cd8b6f16052a,TORRI_240
England,E12000009,E07000046,Torridge,TORRI_68c4c30d9e30,1d7b7e13800b,TORRI_241
England,E12000009,E07000046,Torridge,TORRI_58a752d58e78,7d4b4235c570,TORRI_242
England,E12000009,E07000046,Torridge,TORRI_82c6dc789786,a6992804f06e,TORRI_243
England,E12000009,E07000046,Torridge,TORRI_41c7a3a64e7a,4e823070cc3b,TORRI_244
